date,open,high,low,close,volume
2020-09-30,14425,14595.0,14270.0,14470.0,5097
2020-10-01,14485,14645.0,14210.0,14300.0,5975
2020-10-02,14360,14525.0,14045.0,14300.0,4987
2020-10-05,14330,14660.0,14240.0,14550.0,4568
2020-10-06,14590,14740.0,14480.0,14525.0,3781
2020-10-07,14435,14710.0,14425.0,14530.0,5368
2020-10-08,14585,14830.0,14525.0,14630.0,4517
2020-10-09,14665,15265.0,14665.0,15170.0,9430
2020-10-12,15150,15290.0,15045.0,15190.0,6677
2020-10-13,15190,15260.0,14985.0,15035.0,6267
2020-10-14,15045,15610.0,14985.0,15520.0,6708
2020-10-15,15505,15575.0,15300.0,15400.0,9330
2020-10-16,15400,15735.0,15400.0,15665.0,6428
2020-10-19,15680,15815.0,15615.0,15650.0,5845
2020-10-20,15645,16065.0,15615.0,16050.0,6922
2020-10-21,16025,16135.0,15785.0,15890.0,7940
2020-10-22,15895,15895.0,15705.0,15785.0,5675
2020-10-23,15790,15900.0,15555.0,15595.0,6931
2020-10-26,15595,15670.0,15360.0,15600.0,6013
2020-10-27,15630,15940.0,15575.0,15895.0,5410
2020-10-28,15865,16310.0,15635.0,15725.0,13373
2020-10-29,15730,15980.0,15315.0,15540.0,11296
2020-10-30,15545,15605.0,15140.0,15200.0,10569
2020-11-02,15140,15290.0,15040.0,15205.0,6123
2020-11-03,15230,15445.0,15180.0,15340.0,5827
2020-11-04,15360,15455.0,14930.0,15415.0,7611
2020-11-05,15395,15585.0,15240.0,15560.0,5759
2020-11-06,15560,15655.0,15260.0,15335.0,7917
2020-11-09,15460,15960.0,15445.0,15785.0,12132
2020-11-10,15775,15945.0,15635.0,15905.0,6033
2020-11-11,15925,16025.0,15700.0,16000.0,8982
2020-11-12,15970,16090.0,15870.0,15900.0,6234
2020-11-13,15910,15985.0,15730.0,15935.0,5875
2020-11-16,15955,16150.0,15815.0,15890.0,8067
2020-11-17,15930,15955.0,15655.0,15900.0,8980
2020-11-18,15890,15915.0,15725.0,15750.0,6579
2020-11-19,15710,15925.0,15630.0,15825.0,4989
2020-11-20,15850,16170.0,15775.0,16150.0,8220
2020-11-23,16155,16235.0,15895.0,16055.0,8705
2020-11-24,16070,16260.0,16000.0,16245.0,11423
2020-11-25,16260,16300.0,15930.0,16060.0,7912
2020-11-26,16100,16320.0,16015.0,16270.0,6569
2020-11-27,16275,16490.0,16265.0,16415.0,8269
2020-11-30,16415,16525.0,15990.0,16045.0,9019
2020-12-01,16055,16290.0,15965.0,16215.0,8190
2020-12-02,16225,16265.0,15830.0,15970.0,9358
2020-12-03,15970,16045.0,15820.0,15965.0,6335
2020-12-04,15975,16420.0,15885.0,16340.0,9172
2020-12-07,16370,16455.0,16290.0,16330.0,5053
2020-12-08,16335,16540.0,16285.0,16370.0,6175
2020-12-09,16400,16845.0,16360.0,16675.0,10297
2020-12-10,16675,17505.0,16610.0,17390.0,15647
2020-12-11,17430,17660.0,17135.0,17325.0,11408
2020-12-14,17350,17780.0,17275.0,17610.0,9856
2020-12-15,17600,17880.0,17485.0,17635.0,9602
2020-12-16,17630,17720.0,17280.0,17375.0,8563
2020-12-17,17400,17670.0,17310.0,17490.0,5897
2020-12-18,17515,17715.0,17430.0,17480.0,5179
2020-12-21,17455,17810.0,17065.0,17335.0,12006
2020-12-22,17325,17425.0,16580.0,16710.0,10328
2020-12-23,16685,16965.0,16295.0,16855.0,7406
2020-12-24,16840,17130.0,16805.0,16975.0,3793
2020-12-29,17225,17420.0,16860.0,16885.0,6434
2020-12-30,16895,16985.0,16710.0,16755.0,4674
2020-12-31,16780,16875.0,16560.0,16565.0,2911
2021-01-04,16640,17520.0,16640.0,17370.0,11850
2021-01-05,17395,17760.0,17330.0,17730.0,7564
2021-01-06,17755,17940.0,17510.0,17755.0,9467
2021-01-07,17800,18200.0,17755.0,18075.0,10762
2021-01-08,18100,18170.0,17470.0,17510.0,8229
2021-01-11,17545,17635.0,17040.0,17195.0,11003
2021-01-12,17160,17725.0,17160.0,17660.0,8811
2021-01-13,17780,17870.0,17495.0,17670.0,9013
2021-01-14,17675,18400.0,17600.0,18300.0,10517
2021-01-15,18350,18445.0,17790.0,18040.0,11143
2021-01-18,18000,18240.0,18000.0,18090.0,4602
2021-01-19,18135,18415.0,17950.0,18175.0,7255
2021-01-20,18210,18260.0,18000.0,18185.0,5752
2021-01-21,18210,18515.0,18205.0,18370.0,7200
2021-01-22,18375,18410.0,17860.0,18195.0,10047
2021-01-25,18210,18480.0,18115.0,18295.0,5873
2021-01-26,18265,18350.0,18035.0,18090.0,4869
2021-01-27,18095,18185.0,17685.0,17810.0,7747
2021-01-28,17780,17975.0,17560.0,17820.0,8863
2021-01-29,17780,18015.0,17520.0,17665.0,9547
2021-02-01,17695,17965.0,17695.0,17880.0,7606
2021-02-02,17875,17935.0,17655.0,17720.0,6486
2021-02-03,17770,17825.0,17525.0,17600.0,6403
2021-02-04,17635,17725.0,17465.0,17610.0,6066
2021-02-05,17645,18120.0,17640.0,18095.0,6358
2021-02-08,18090,18190.0,18040.0,18180.0,4184
2021-02-09,18200,18425.0,18120.0,18375.0,5760
2021-02-10,18365,18720.0,18255.0,18705.0,7240
2021-02-11,18700,18720.0,18570.0,18600.0,3449
2021-02-12,18660,18660.0,18260.0,18605.0,5054
2021-02-15,18620,18785.0,18580.0,18595.0,3592
2021-02-16,18625,18860.0,18510.0,18830.0,3824
2021-02-17,18810,18830.0,18675.0,18775.0,3872
2021-02-18,18765,19210.0,18725.0,19200.0,10538
2021-02-19,19195,19810.0,19085.0,19645.0,14233
2021-02-22,19705,20110.0,19310.0,19495.0,15219
2021-02-23,19500,19900.0,18985.0,19385.0,12256
2021-02-24,19370,19885.0,19105.0,19860.0,8713
2021-02-25,19900,19970.0,18740.0,18885.0,13143
2021-02-26,18860,19130.0,18515.0,18550.0,13903
2021-03-01,18670,18890.0,18500.0,18640.0,7661
2021-03-02,18650,18725.0,18275.0,18710.0,10958
2021-03-03,18710,18740.0,17220.0,17265.0,22986
2021-03-04,17220,17485.0,15830.0,15875.0,20596
2021-03-05,15950,16690.0,15880.0,16365.0,12177
2021-03-08,16550,16650.0,16065.0,16365.0,8945
2021-03-09,16365,16410.0,15665.0,16145.0,8851
2021-03-10,16125,16350.0,15935.0,16110.0,7306
2021-03-11,16100,16535.0,16055.0,16310.0,7134
2021-03-12,16320,16335.0,15900.0,15995.0,6700
2021-03-15,16015,16375.0,15850.0,16190.0,7609
2021-03-16,16180,16320.0,16025.0,16120.0,6257
2021-03-17,16130,16215.0,15935.0,16215.0,5358
2021-03-18,16190,16330.0,16010.0,16010.0,4344
2021-03-19,16000,16335.0,15800.0,16250.0,6021
2021-03-22,16250,16545.0,16155.0,16445.0,4811
2021-03-23,16430,16685.0,16020.0,16040.0,6940
2021-03-24,16105,16250.0,16050.0,16165.0,3878
2021-03-25,16160,16235.0,15945.0,16170.0,4828
2021-03-26,16185,16445.0,16155.0,16380.0,4280
2021-03-29,16400,16460.0,16110.0,16190.0,4207
2021-03-30,16175,16400.0,15845.0,15905.0,6396
2021-03-31,15920,16175.0,15870.0,16115.0,5045
2021-04-01,16175,16250.0,15940.0,16225.0,5574
2021-04-06,16370,16795.0,16330.0,16720.0,8860
2021-04-07,16740,16780.0,16590.0,16620.0,4467
2021-04-08,16640,16875.0,16465.0,16805.0,6008
2021-04-09,16810,16860.0,16550.0,16625.0,5754
2021-04-12,16700,16700.0,16120.0,16155.0,5772
2021-04-13,16175,16285.0,16050.0,16070.0,4591
2021-04-14,16130,16395.0,16045.0,16365.0,4927
2021-04-15,16345,16410.0,16065.0,16315.0,6585
2021-04-16,16395,16485.0,16110.0,16145.0,4924
2021-04-19,16205,16265.0,16010.0,16115.0,4992
2021-04-20,16245,16320.0,15940.0,15980.0,6539
2021-04-21,16015,16275.0,15970.0,16220.0,4832
2021-04-22,16215,16235.0,15960.0,15980.0,5239
2021-04-23,16000,16410.0,15925.0,16365.0,5733
2021-04-26,16365,16695.0,16315.0,16660.0,5322
2021-04-27,16700,17000.0,16660.0,16965.0,8757
2021-04-28,16960,17440.0,16840.0,17365.0,9524
2021-04-29,17430,17590.0,17170.0,17265.0,8422
2021-04-30,17320,17700.0,17220.0,17555.0,7690
2021-05-04,17675,17995.0,17610.0,17645.0,7599
2021-05-05,17775,18035.0,17720.0,17880.0,5180
2021-05-06,17820,18035.0,17430.0,17900.0,8354
2021-05-07,17940,18115.0,17760.0,18060.0,7514
2021-05-10,18150,18265.0,17630.0,17705.0,11376
2021-05-11,17710,18050.0,17615.0,17975.0,7178
2021-05-12,17955,18195.0,17675.0,17740.0,7106
2021-05-13,17795,17795.0,17150.0,17330.0,8637
2021-05-14,17315,17700.0,17060.0,17635.0,6478
2021-05-17,17630,17950.0,17545.0,17920.0,6499
2021-05-18,17955,18220.0,17935.0,18010.0,6970
2021-05-19,17980,18090.0,17280.0,17335.0,10263
2021-05-20,17315,17470.0,17050.0,17085.0,5935
2021-05-21,17080,17185.0,16655.0,16715.0,8432
2021-05-24,16700,17225.0,16620.0,17130.0,5046
2021-05-25,17165,17220.0,16995.0,17075.0,5326
2021-05-26,17065,17360.0,17045.0,17290.0,5344
2021-05-27,17310,18205.0,17130.0,18005.0,8661
2021-05-28,18035,18235.0,17770.0,18195.0,9887
2021-06-01,18200,18410.0,18005.0,18090.0,10034
2021-06-02,18145,18370.0,18065.0,18185.0,5905
2021-06-03,18210,18475.0,17760.0,17915.0,8379
2021-06-04,17945,18180.0,17800.0,17985.0,5977
2021-06-07,18040,18040.0,17655.0,17930.0,4683
2021-06-08,17980,18055.0,17740.0,17985.0,5898
2021-06-09,17985,18200.0,17955.0,18130.0,5912
2021-06-10,18145,18325.0,17800.0,18190.0,7946
2021-06-11,18225,18430.0,18180.0,18300.0,5759
2021-06-14,18335,18495.0,18250.0,18465.0,3680
2021-06-15,18450,18450.0,17520.0,17580.0,12939
2021-06-16,17615,17710.0,17425.0,17540.0,7514
2021-06-17,17430,17520.0,17085.0,17175.0,8737
2021-06-18,17210,17445.0,17105.0,17170.0,5904
2021-06-21,17190,17555.0,17175.0,17480.0,6505
2021-06-22,17465,17830.0,17425.0,17755.0,8311
2021-06-23,17760,18080.0,17725.0,18065.0,7291
2021-06-24,18060,18500.0,17900.0,18440.0,11814
2021-06-25,18445,18595.0,18415.0,18555.0,9359
2021-06-28,18550,18600.0,18210.0,18270.0,7837
2021-06-29,18290,18415.0,18105.0,18390.0,5969
2021-06-30,18400,18570.0,18175.0,18215.0,7122
2021-07-01,18225,18310.0,18010.0,18095.0,6880
2021-07-02,18100,18440.0,17930.0,18310.0,7257
2021-07-05,18280,18510.0,18250.0,18425.0,4156
2021-07-06,18435,18620.0,17930.0,18015.0,10783
2021-07-07,18040,18465.0,17990.0,18305.0,7839
2021-07-08,18310,18430.0,18160.0,18360.0,6958
2021-07-09,18385,18780.0,18300.0,18740.0,9636
2021-07-12,18745,18830.0,18460.0,18650.0,6982
2021-07-13,18660,18860.0,18470.0,18720.0,7876
2021-07-14,18700,18820.0,18520.0,18570.0,6023
2021-07-15,18585,18810.0,18425.0,18725.0,5872
2021-07-16,18765,19205.0,18685.0,19080.0,10037
2021-07-19,19065,19155.0,18350.0,18380.0,11813
2021-07-20,18425,18700.0,18395.0,18640.0,6809
2021-07-21,18685,18685.0,18275.0,18585.0,5470
2021-07-22,18640,18950.0,18520.0,18870.0,7481
2021-07-23,18870,19500.0,18830.0,19470.0,7391
2021-07-26,19490,19780.0,19395.0,19700.0,7813
2021-07-27,19705,19795.0,19215.0,19320.0,8812
2021-07-28,19370,19785.0,19370.0,19505.0,7356
2021-07-29,19550,19910.0,19550.0,19880.0,8209
2021-07-30,19875,19960.0,19415.0,19560.0,10502
2021-08-02,19595,19760.0,19320.0,19445.0,7314
2021-08-03,19430,19500.0,19125.0,19355.0,7785
2021-08-04,19435,19480.0,19210.0,19235.0,6664
2021-08-05,19285,19565.0,19140.0,19385.0,7945
2021-08-06,19365,19570.0,19165.0,19190.0,6060
2021-08-09,19150,19180.0,18540.0,18590.0,9429
2021-08-10,18615,18985.0,18605.0,18885.0,7740
2021-08-11,18890,19465.0,18680.0,19415.0,8337
2021-08-12,19370,19765.0,19340.0,19650.0,9468
2021-08-13,19675,19750.0,19540.0,19680.0,7283
2021-08-16,19665,19695.0,19460.0,19540.0,4695
2021-08-17,19580,19695.0,19090.0,19215.0,7661
2021-08-18,19230,19360.0,18840.0,18915.0,8988
2021-08-19,18910,18950.0,18345.0,18415.0,13915
2021-08-20,18425,18680.0,18370.0,18415.0,7864
2021-08-23,18445,19035.0,18445.0,18870.0,7586
2021-08-24,18890,19250.0,18795.0,19030.0,7310
2021-08-25,19020,19285.0,18960.0,19160.0,6501
2021-08-26,19205,19250.0,18740.0,18790.0,7701
2021-08-27,18805,19050.0,18635.0,19005.0,7961
2021-08-31,19550,19810.0,19455.0,19580.0,14827
2021-09-01,19575,19620.0,19250.0,19335.0,8051
2021-09-02,19385,19565.0,19155.0,19440.0,6788
2021-09-03,19440,19940.0,19295.0,19875.0,9491
2021-09-06,19900,19925.0,19510.0,19605.0,6287
2021-09-07,19595,19740.0,19415.0,19530.0,6329
2021-09-08,19515,19835.0,19510.0,19675.0,7473
2021-09-09,19695,20280.0,19650.0,20170.0,12380
2021-09-10,20170,20705.0,20085.0,20380.0,10287
2021-09-13,20475,20475.0,19550.0,19715.0,11123
2021-09-14,19725,19850.0,19465.0,19585.0,7933
2021-09-15,19610,20150.0,19530.0,19925.0,7873
2021-09-16,19925,20010.0,19195.0,19375.0,9013
2021-09-17,19330,20295.0,19200.0,19355.0,11539
2021-09-20,19360,19385.0,18760.0,18925.0,8187
2021-09-21,19005,19110.0,18395.0,18830.0,7098
2021-09-22,18830,19335.0,18785.0,19130.0,7878
2021-09-23,19140,19545.0,19010.0,19410.0,6538
2021-09-24,19415,19445.0,19000.0,19205.0,5978
2021-09-27,19270,19375.0,18820.0,18885.0,5681
2021-09-28,18895,18895.0,18450.0,18475.0,8067
2021-09-29,18545,18625.0,18070.0,18265.0,9517
2021-09-30,18270,18635.0,17725.0,17950.0,8598
2021-10-01,18015,18120.0,17705.0,18015.0,5242
2021-10-04,18080,18190.0,17805.0,18015.0,5829
2021-10-05,17940,18150.0,17750.0,18100.0,5144
2021-10-06,18080,18175.0,17970.0,18085.0,3681
2021-10-07,18105,18385.0,18015.0,18370.0,5478
2021-10-08,18400,19270.0,18365.0,19160.0,11980
2021-10-11,19160,19465.0,19065.0,19145.0,7719
2021-10-12,19195,19360.0,18920.0,18940.0,6716
2021-10-13,18985,19250.0,18830.0,18940.0,6340
2021-10-14,19030,19450.0,18900.0,19340.0,7358
2021-10-15,19310,20120.0,19235.0,19900.0,12360
2021-10-18,19960,20260.0,19875.0,19955.0,9086
2021-10-19,19920,20595.0,19900.0,20050.0,12076
2021-10-20,20120,21235.0,19690.0,21095.0,13762
2021-10-21,20950,21425.0,19800.0,19930.0,13872
2021-10-22,19930,20235.0,19620.0,19770.0,9319
2021-10-25,19860,20465.0,19760.0,20315.0,6792
2021-10-26,20310,20470.0,20050.0,20165.0,9791
2021-10-27,20270,20400.0,19350.0,19560.0,12270
2021-10-28,19520,19810.0,19300.0,19560.0,7722
2021-10-29,19650,19680.0,19160.0,19585.0,9077
2021-11-01,19590,19755.0,19275.0,19665.0,6479
2021-11-02,19655,19790.0,19215.0,19550.0,7197
2021-11-03,19575,19880.0,19105.0,19160.0,8103
2021-11-04,19290,19490.0,18970.0,19170.0,7051
2021-11-05,19175,19570.0,19075.0,19410.0,5698
2021-11-08,19435,19670.0,19205.0,19590.0,6016
2021-11-09,19590,19750.0,19345.0,19430.0,5474
2021-11-10,19455,19820.0,19330.0,19565.0,6582
2021-11-11,19570,19850.0,19530.0,19735.0,5820
2021-11-12,19770,20020.0,19665.0,19935.0,6897
2021-11-15,19990,20030.0,19550.0,19610.0,6592
2021-11-16,19635,19830.0,19350.0,19400.0,6551
2021-11-17,19410,19515.0,19225.0,19330.0,6657
2021-11-18,19290,19845.0,19150.0,19630.0,6689
2021-11-19,19590,20120.0,19550.0,19985.0,9850
2021-11-22,19990,20380.0,19910.0,20275.0,7130
2021-11-23,20315,20685.0,20220.0,20395.0,7906
2021-11-24,20405,21240.0,20345.0,20900.0,12189
2021-11-25,20900,21100.0,20520.0,20720.0,6168
2021-11-26,20705,20730.0,19705.0,19965.0,11713
2021-11-29,20050,20380.0,19985.0,20190.0,7550
2021-11-30,20200,20320.0,19860.0,19920.0,8380
2021-12-01,19950,20255.0,19900.0,19900.0,7217
2021-12-02,19930,20190.0,19830.0,19910.0,5764
2021-12-03,19930,20440.0,19865.0,20040.0,7913
2021-12-06,20095,20145.0,19565.0,19840.0,6778
2021-12-07,19830,20195.0,19780.0,20155.0,7955
2021-12-08,20195,20370.0,20110.0,20205.0,5057
2021-12-09,20200,20250.0,19775.0,19895.0,5905
2021-12-10,19870,19955.0,19730.0,19830.0,5784
2021-12-13,19840,19910.0,19635.0,19745.0,5244
2021-12-14,19740,19750.0,19400.0,19540.0,6190
2021-12-15,19600,19600.0,19030.0,19085.0,8544
2021-12-16,19200,19690.0,19180.0,19635.0,6202
2021-12-17,19640,19860.0,19595.0,19620.0,5824
2021-12-20,19605,19655.0,19190.0,19300.0,4683
2021-12-21,19350,19650.0,19340.0,19575.0,4637
2021-12-22,19580,19970.0,19565.0,19935.0,5558
2021-12-23,19965,20190.0,19930.0,20050.0,4744
2021-12-24,20055,20190.0,19960.0,19975.0,1976
2021-12-29,19960,20505.0,19900.0,20445.0,5916
2021-12-30,20435,20600.0,20295.0,20495.0,5236
2021-12-31,20525,20820.0,20385.0,20705.0,3048
2022-01-04,20700,21165.0,20425.0,21040.0,10938
2022-01-05,20995,21090.0,20475.0,20680.0,8087
2022-01-06,20620,20620.0,20175.0,20385.0,6366
2022-01-07,20390,20785.0,20345.0,20760.0,5935
2022-01-10,20755,20990.0,20685.0,20780.0,6007
2022-01-11,21200,21850.0,21200.0,21790.0,9586
2022-01-12,21820,22745.0,21630.0,21980.0,15971
2022-01-13,22000,22220.0,21710.0,22175.0,7425
2022-01-14,22150,22935.0,21790.0,22195.0,10805
2022-01-17,22200,22280.0,21715.0,22135.0,6573
2022-01-18,22135,22465.0,21950.0,22060.0,6789
2022-01-19,22075,23230.0,22075.0,23170.0,9344
2022-01-20,23250,24435.0,23110.0,23800.0,15227
2022-01-21,23800,24350.0,23385.0,24150.0,9841
2022-01-24,24085,24180.0,22130.0,22535.0,15238
2022-01-25,22535,22620.0,21955.0,22360.0,10000
2022-01-26,22370,22900.0,22300.0,22750.0,6369
2022-01-27,22635,22775.0,22260.0,22430.0,8387
2022-01-28,22405,22500.0,22150.0,22150.0,5040
2022-01-31,22310,22635.0,21880.0,22210.0,4218
2022-02-01,22300,22950.0,22280.0,22735.0,4649
2022-02-02,22800,22900.0,22565.0,22800.0,3989
2022-02-03,22855,22895.0,22690.0,22800.0,2947
2022-02-04,22890,23000.0,22730.0,22920.0,4552
2022-02-07,22905,23685.0,22645.0,23400.0,9121
2022-02-08,23435,23435.0,22425.0,22715.0,8081
2022-02-09,22765,23350.0,22695.0,23275.0,6550
2022-02-10,23280,23790.0,23210.0,23395.0,8583
2022-02-11,23395,23540.0,22800.0,23235.0,8496
2022-02-14,23275,23850.0,22935.0,23190.0,8893
2022-02-15,23185,23535.0,22760.0,23340.0,6929
2022-02-16,23305,23595.0,23225.0,23450.0,4972
2022-02-17,23410,24055.0,23265.0,23920.0,6852
2022-02-18,23890,24295.0,23810.0,24270.0,4784
2022-02-21,24300,24610.0,23900.0,24410.0,5593
2022-02-22,24405,25135.0,24375.0,24485.0,9770
2022-02-23,24540,24815.0,24250.0,24455.0,7342
2022-02-24,24425,25705.0,23900.0,24260.0,14203
2022-02-25,24550,24685.0,23885.0,24215.0,9695
2022-02-28,24510,25080.0,23970.0,24225.0,8606
2022-03-01,24275,25400.0,24245.0,25330.0,6627
2022-03-02,25225,26505.0,25110.0,25955.0,9131
2022-03-03,25975,27955.0,25920.0,27110.0,11273
2022-03-04,27080,30295.0,27040.0,29085.0,12640
2022-03-07,29770,55000.0,29770.0,50055.0,25362
2022-03-08,49980,101365.0,48000.0,82136.5,9025
2022-03-16,45590,45590.0,43995.0,45590.0,207
2022-03-17,41945,41945.0,41945.0,41945.0,5
2022-03-18,36915,36915.0,36865.0,36915.0,105
2022-03-21,31380,31380.0,31380.0,31380.0,125
2022-03-22,27020,30205.0,27020.0,28290.0,16338
2022-03-23,29700,32380.0,28800.0,32380.0,3519
2022-03-24,34200,37235.0,34100.0,37235.0,2447
2022-03-25,40000,40700.0,34500.0,35500.0,3724
2022-03-28,33005,34490.0,32530.0,32745.0,1628
2022-03-29,32660,32990.0,31785.0,31900.0,2705
2022-03-30,33060,33130.0,32400.0,32500.0,1394
2022-03-31,32495,33745.0,32010.0,32085.0,1905
2022-04-01,32000,34270.0,31940.0,33150.0,1952
2022-04-04,34000,34000.0,32650.0,32700.0,1489
2022-04-05,33245,33850.0,32980.0,33545.0,1644
2022-04-06,33100,34355.0,32810.0,33430.0,1905
2022-04-07,33200,34000.0,32500.0,33700.0,1829
2022-04-08,33710,34185.0,33420.0,33905.0,1464
2022-04-11,33300,33300.0,32405.0,32405.0,1481
2022-04-12,32795,33500.0,32120.0,32510.0,1598
2022-04-13,33420,33420.0,32330.0,32925.0,1447
2022-04-14,33025,33360.0,32800.0,33145.0,1259
2022-04-19,34000,35115.0,32950.0,33705.0,2135
2022-04-20,33620,33755.0,33220.0,33400.0,1039
2022-04-21,33700,34200.0,33315.0,33875.0,1144
2022-04-22,34075,34085.0,33050.0,33150.0,1562
2022-04-25,32690,33180.0,32220.0,32570.0,1657
2022-04-26,32975,33270.0,32530.0,33050.0,1197
2022-04-27,33100,33890.0,33005.0,33635.0,1029
2022-04-28,33240,33495.0,32910.0,32910.0,1054
2022-04-29,33250,33250.0,31700.0,31800.0,1967
2022-05-03,31650,32000.0,30500.0,31145.0,3644
2022-05-04,31155,31155.0,30250.0,30615.0,2772
2022-05-05,31000,31000.0,30000.0,30000.0,2322
2022-05-06,30000,30775.0,29800.0,30250.0,5613
2022-05-09,30110,30190.0,28000.0,28000.0,3330
2022-05-10,28450,28580.0,27625.0,28400.0,2966
2022-05-11,28500,28500.0,27750.0,28000.0,2422
2022-05-12,28000,28380.0,27095.0,28125.0,4657
2022-05-13,27910,27910.0,27080.0,27375.0,2521
2022-05-16,27340,27340.0,26105.0,26965.0,2676
2022-05-17,26900,26900.0,26200.0,26385.0,3115
2022-05-18,26385,26390.0,26105.0,26125.0,4004
2022-05-19,26445,28985.0,26055.0,28440.0,2590
2022-05-20,28060,28220.0,27600.0,27675.0,1733
2022-05-23,27640,27945.0,26110.0,27570.0,1515
2022-05-24,27105,27105.0,26250.0,26480.0,1592
2022-05-25,26265,26965.0,26050.0,26900.0,1549
2022-05-26,26425,27925.0,26425.0,26520.0,1217
2022-05-27,27200,29100.0,27010.0,28375.0,1784
2022-05-30,29000,30610.0,29000.0,29125.0,1778
2022-05-31,29000,29400.0,28195.0,28295.0,1829
2022-06-01,28310,28800.0,27605.0,28110.0,2215
2022-06-06,28700,30010.0,28465.0,29500.0,1881
2022-06-07,29350,29700.0,28600.0,29480.0,1567
2022-06-08,29500,29500.0,28610.0,28610.0,1427
2022-06-09,28625,28675.0,27900.0,27930.0,1834
2022-06-10,27855,27925.0,27045.0,27250.0,1502
2022-06-13,27000,27040.0,25800.0,25805.0,5873
2022-06-14,26095,26095.0,25105.0,25175.0,3293
2022-06-15,25400,26500.0,25260.0,25800.0,2769
2022-06-16,26000,26135.0,25185.0,25280.0,2101
2022-06-17,25325,25810.0,25275.0,25540.0,1474
2022-06-20,25450,26000.0,25275.0,25890.0,1198
2022-06-21,25800,26100.0,25515.0,26050.0,1760
2022-06-22,25390,25390.0,24410.0,24430.0,4615
2022-06-23,24370,24550.0,24000.0,24000.0,3507
2022-06-24,23800,23800.0,21650.0,22100.0,3647
2022-06-27,22945,23655.0,22225.0,22885.0,2434
2022-06-28,23500,23945.0,22805.0,23145.0,1299
2022-06-29,23145,25295.0,22350.0,23700.0,2673
2022-06-30,23950,24100.0,22665.0,22700.0,2239
2022-07-01,22230,22890.0,21200.0,21790.0,2728
2022-07-04,21950,23000.0,21950.0,22625.0,1298
2022-07-05,22450,22950.0,21940.0,22650.0,3094
2022-07-06,22440,22540.0,21580.0,21580.0,2352
2022-07-07,21900,22760.0,21275.0,21360.0,3560
2022-07-08,21305,21970.0,20850.0,21660.0,2000
2022-07-11,21255,21905.0,21030.0,21850.0,1562
2022-07-12,21800,21800.0,21310.0,21310.0,1498
2022-07-13,21710,21710.0,20805.0,21000.0,2105
2022-07-14,20685,20685.0,19190.0,19190.0,3671
2022-07-15,18470,19880.0,18230.0,19660.0,2300
2022-07-18,19850,20875.0,19500.0,20560.0,2073
2022-07-19,20300,21450.0,20005.0,20600.0,2663
2022-07-20,21110,21720.0,20945.0,21105.0,2047
2022-07-21,21350,21600.0,20590.0,21590.0,1842
2022-07-22,21580,22390.0,21460.0,22350.0,1347
2022-07-25,22150,22630.0,20500.0,22000.0,1197
2022-07-26,22710,22805.0,21430.0,21695.0,2623
2022-07-27,21605,22000.0,21310.0,21610.0,1782
2022-07-28,22010,22250.0,21520.0,21755.0,2273
2022-07-29,22015,23945.0,21840.0,23800.0,3294
2022-08-01,23615,25200.0,23445.0,24290.0,3587
2022-08-02,23950,24345.0,22125.0,22300.0,2465
2022-08-03,22500,22715.0,22015.0,22500.0,1504
2022-08-04,22030,22650.0,21815.0,22160.0,1588
2022-08-05,22850,23550.0,22000.0,22390.0,1944
2022-08-08,22000,22285.0,21555.0,21620.0,1528
2022-08-09,21680,21930.0,21375.0,21450.0,1617
2022-08-10,21400,22590.0,21020.0,22400.0,2043
2022-08-11,22810,24085.0,22710.0,23620.0,1781
2022-08-12,24000,24090.0,23015.0,23015.0,1248
2022-08-15,22750,22835.0,21700.0,21940.0,1589
2022-08-16,21950,22640.0,21870.0,22505.0,1279
2022-08-17,22210,22490.0,21820.0,21835.0,1245
2022-08-18,21800,22400.0,21685.0,21735.0,1508
2022-08-19,22580,22630.0,21660.0,22000.0,1507
2022-08-22,22315,22455.0,21910.0,22395.0,1664
2022-08-23,22340,22340.0,21700.0,21785.0,1726
2022-08-24,21690,21845.0,21300.0,21340.0,1687
2022-08-25,21790,21950.0,21325.0,21820.0,2680
2022-08-26,21840,22200.0,21350.0,21710.0,1614
2022-08-30,21115,21780.0,20750.0,21385.0,3041
2022-08-31,21690,21900.0,21295.0,21370.0,2313
2022-09-01,21000,21115.0,20275.0,20415.0,3079
2022-09-02,20300,20775.0,20050.0,20550.0,2024
2022-09-05,20870,21735.0,20770.0,21505.0,2190
2022-09-06,21780,21780.0,21170.0,21580.0,1861
2022-09-07,21450,21800.0,21205.0,21450.0,1893
2022-09-08,21620,21900.0,21280.0,21785.0,1501
2022-09-09,22290,23100.0,22290.0,22960.0,2460
2022-09-12,22965,24710.0,22815.0,24400.0,3084
2022-09-13,23980,25325.0,23840.0,24100.0,4452
2022-09-14,24040,24485.0,23640.0,24230.0,2130
2022-09-15,24300,24460.0,23050.0,23250.0,2343
2022-09-16,23200,24550.0,22995.0,24280.0,1898
2022-09-19,23940,25100.0,23550.0,24500.0,2433
2022-09-20,24600,25200.0,24550.0,24860.0,1578
2022-09-21,25300,25700.0,24550.0,24725.0,2519
2022-09-22,25000,25160.0,24300.0,24300.0,2041
2022-09-23,24250,24250.0,23200.0,23335.0,1895
2022-09-26,23200,23355.0,22050.0,22055.0,3242
2022-09-27,22630,22635.0,21550.0,21650.0,3132
2022-09-28,21495,22200.0,20940.0,22010.0,3334
