date,open,high,low,close,volume
2022-10-12,136.54,136.96,135.28,135.45,2073433.0
2022-10-13,132.75,139.58,132.02,138.1,2423447.0
2022-10-14,139.1,140.23,133.89,134.31,1863515.0
2022-10-17,136.34,139.08,136.34,138.22,1510141.0
2022-10-18,141.93,142.58,138.69,140.64,2003457.0
2022-10-19,139.83,140.98,138.25,139.0,1845093.0
2022-10-20,139.04,139.8,134.84,135.26,2079452.0
2022-10-21,135.69,139.56,134.81,139.33,2346214.0
2022-10-24,141.0,142.55,139.65,141.57,1358524.0
2022-10-25,140.82,146.14,140.82,146.05,2782417.0
2022-10-26,147.1,147.86,144.61,145.52,2057523.0
2022-10-27,146.74,147.89,146.23,146.69,2015140.0
2022-10-28,147.07,151.03,146.68,150.28,2885088.0
2022-10-31,149.0,151.63,148.79,150.07,2773189.0
2022-11-01,151.96,152.92,146.76,151.64,3128480.0
2022-11-02,152.0,156.73,150.47,150.61,2908123.0
2022-11-03,149.04,157.12,148.97,154.59,3720688.0
2022-11-04,159.13,159.96,155.38,158.69,2915578.0
2022-11-07,158.59,159.87,157.1,158.4,2339792.0
2022-11-08,159.0,159.98,157.08,158.19,1604132.0
2022-11-09,156.32,158.63,155.88,156.3,1485532.0
2022-11-10,160.58,162.55,159.5,162.13,2386275.0
2022-11-11,162.69,163.52,160.85,161.6,2361328.0
2022-11-14,161.0,164.23,160.51,161.65,1938435.0
2022-11-15,163.57,163.65,160.96,162.39,1485407.0
2022-11-16,161.86,162.78,160.29,161.74,1498504.0
2022-11-17,160.13,162.89,159.09,162.63,1523413.0
2022-11-18,164.27,165.12,162.48,165.01,1870067.0
2022-11-21,164.84,165.94,164.05,164.55,1227129.0
2022-11-22,165.25,166.83,164.72,166.48,1568942.0
2022-11-23,167.0,167.51,164.99,165.36,1401645.0
2022-11-25,166.41,167.22,165.78,166.11,628913.0
2022-11-28,164.69,165.75,161.88,162.55,1723060.0
2022-11-29,162.07,162.98,161.12,162.15,1073385.0
2022-11-30,161.71,163.71,159.06,163.45,2788445.0
2022-12-01,163.9,164.92,161.11,163.36,1486856.0
2022-12-02,161.06,163.57,159.07,163.31,1861653.0
2022-12-05,161.2,161.78,159.73,160.36,1312959.0
2022-12-06,159.6,160.15,156.33,157.81,1567715.0
2022-12-07,157.09,158.42,156.59,157.27,1798003.0
2022-12-08,157.89,158.86,157.28,158.75,1323176.0
2022-12-09,159.03,159.43,157.41,158.28,1068951.0
2022-12-12,158.4,161.0,157.87,160.83,1517978.0
2022-12-13,165.0,165.33,161.74,163.64,2038878.0
2022-12-14,163.63,164.55,160.73,161.36,1616140.0
2022-12-15,158.93,159.42,154.84,155.38,1892392.0
2022-12-16,153.48,155.08,151.59,154.5,3378350.0
2022-12-19,154.65,156.66,154.05,154.5,1466007.0
2022-12-20,154.56,156.33,153.78,155.91,1441402.0
2022-12-21,157.27,158.44,156.7,158.12,1331093.0
2022-12-22,156.96,157.21,153.63,156.11,1124894.0
2022-12-23,155.66,157.01,155.22,156.8,907972.0
2022-12-27,157.4,158.28,156.43,157.34,1337629.0
2022-12-28,157.6,158.16,155.51,155.75,724690.0
2022-12-29,157.06,158.17,156.61,157.35,874828.0
2022-12-30,156.94,157.45,155.62,156.95,826799.0
2023-01-03,158.08,158.94,155.94,157.75,1185358.0
2023-01-04,159.37,159.55,156.75,158.82,1396393.0
2023-01-05,157.9,158.8,156.24,157.2,1494756.0
2023-01-06,159.04,162.23,157.76,161.1,1732513.0
2023-01-09,161.5,164.27,160.6,160.88,1235890.0
2023-01-10,160.98,162.07,160.03,160.41,1709395.0
2023-01-11,160.89,164.18,160.46,164.09,1557427.0
2023-01-12,165.64,166.5,164.3,164.71,1656106.0
2023-01-13,163.95,165.11,163.18,164.45,1589944.0
2023-01-17,164.37,164.82,162.07,162.41,1823318.0
2023-01-18,162.88,163.22,157.31,157.53,1736991.0
2023-01-19,156.37,156.92,151.58,151.86,3001917.0
2023-01-20,152.53,155.6,150.86,155.51,1947751.0
2023-01-23,155.82,159.32,154.95,158.92,1513839.0
2023-01-24,159.26,162.52,156.6,161.69,1589850.0
2023-01-25,160.13,160.13,156.08,159.14,1341121.0
2023-01-26,160.49,161.56,158.45,160.9,1363075.0
2023-01-27,160.5,163.36,160.12,162.24,1283679.0
2023-01-30,161.01,162.61,160.63,160.87,1157772.0
2023-01-31,161.81,162.48,159.08,162.21,2146885.0
2023-02-01,161.7,164.73,160.89,163.34,1757837.0
2023-02-02,164.32,164.76,161.06,161.96,2637642.0
2023-02-03,161.2,163.76,160.72,163.24,1753184.0
2023-02-06,161.41,163.02,161.1,162.35,1681853.0
2023-02-07,161.28,164.79,161.28,164.49,2222367.0
2023-02-08,162.63,170.37,162.09,168.88,3937750.0
2023-02-09,169.39,170.8,166.98,167.27,3273647.0
2023-02-10,167.81,171.17,166.91,170.91,2256067.0
2023-02-13,171.54,175.61,171.42,174.32,2501723.0
2023-02-14,173.34,175.04,171.26,172.97,1244763.0
2023-02-15,172.44,173.84,171.66,173.75,1037558.0
2023-02-16,172.24,174.8,171.23,174.11,1497532.0
2023-02-17,174.0,176.19,172.93,175.24,1682714.0
2023-02-21,173.72,174.62,169.95,170.76,1483981.0
2023-02-22,171.23,173.15,170.42,171.31,1555422.0
2023-02-23,172.59,173.17,170.0,172.78,1286522.0
2023-02-24,170.41,173.29,170.0,173.25,1708056.0
2023-02-27,174.55,175.25,173.42,174.38,1927906.0
2023-02-28,173.99,175.41,173.48,174.93,2288581.0
2023-03-01,174.51,175.85,173.41,173.83,1676640.0
2023-03-02,172.82,175.45,171.92,175.15,1442206.0
2023-03-03,175.49,177.66,173.94,177.55,1546465.0
2023-03-06,177.72,178.75,176.84,177.15,1386082.0
2023-03-07,177.07,177.15,174.86,175.5,1605740.0
2023-03-08,175.74,177.45,175.12,177.21,1975496.0
2023-03-09,178.26,178.26,173.85,174.37,2014123.0
2023-03-10,174.65,174.68,169.87,170.3,2754210.0
2023-03-13,167.89,171.53,166.64,169.17,2337942.0
2023-03-14,172.2,173.39,169.33,171.83,2462271.0
2023-03-15,168.15,168.25,157.9,159.27,4526142.0
2023-03-16,159.47,165.07,157.91,164.38,3451839.0
2023-03-17,163.56,163.93,158.96,160.15,6000390.0
2023-03-20,162.79,164.67,161.62,163.56,2008998.0
2023-03-21,166.09,167.44,165.59,166.94,1517462.0
2023-03-22,167.0,170.55,166.13,166.16,2213282.0
2023-03-23,166.12,168.34,163.14,164.54,2143445.0
2023-03-24,163.45,164.04,160.23,163.64,2194942.0
2023-03-27,165.08,165.16,163.13,163.88,1890892.0
2023-03-28,163.96,165.66,163.89,165.59,1637410.0
2023-03-29,167.14,167.82,165.74,167.63,1789571.0
2023-03-30,169.21,170.79,168.32,169.09,1699760.0
2023-03-31,170.24,171.76,169.27,171.34,2931576.0
2023-04-03,170.52,172.19,169.79,170.54,1352818.0
2023-04-04,170.64,170.64,161.55,162.25,3301434.0
2023-04-05,160.53,161.34,156.84,158.47,3049097.0
2023-04-06,157.8,158.9,155.71,156.25,2653218.0
2023-04-10,155.6,157.87,155.38,157.44,2701451.0
2023-04-11,157.98,159.31,157.3,158.8,2167350.0
2023-04-12,160.97,163.68,160.49,162.22,2271577.0
2023-04-13,161.25,161.53,156.8,160.69,2676425.0
2023-04-14,161.59,163.84,160.58,161.82,1178353.0
2023-04-17,162.61,163.9,162.06,163.06,1439163.0
2023-04-18,163.95,165.63,163.4,163.69,1620080.0
2023-04-19,163.82,164.78,161.27,163.4,1525644.0
2023-04-20,162.15,163.89,161.96,162.96,1119545.0
2023-04-21,163.41,163.79,161.18,162.88,1046320.0
2023-04-24,162.76,163.94,162.76,163.79,1047469.0
2023-04-25,164.84,168.17,163.63,163.78,2216032.0
2023-04-26,162.15,163.72,161.12,161.92,1504921.0
2023-04-27,163.1,168.03,162.04,167.97,2086617.0
2023-04-28,167.33,168.42,166.27,167.12,2140245.0
2023-05-01,167.21,170.42,166.53,168.78,1794079.0
2023-05-02,168.89,174.03,166.4,173.25,3755436.0
2023-05-03,174.95,176.9,172.01,172.38,2200798.0
2023-05-04,171.36,171.39,167.35,168.44,2115280.0
2023-05-05,169.55,171.66,169.2,171.05,1914904.0
2023-05-08,171.68,171.95,168.56,169.88,1657368.0
2023-05-09,169.31,171.0,168.28,170.55,1100257.0
2023-05-10,171.61,172.21,167.25,169.11,1435414.0
2023-05-11,167.96,168.69,166.95,168.52,1145910.0
2023-05-12,169.78,170.29,166.71,168.58,892113.0
2023-05-15,169.04,171.01,168.43,169.92,1317034.0
2023-05-16,168.67,168.69,165.24,166.41,2031298.0
2023-05-17,167.29,171.46,167.19,171.0,2022536.0
2023-05-18,170.62,174.95,170.4,174.61,2729894.0
2023-05-19,175.57,177.49,172.08,174.15,1762079.0
2023-05-22,174.21,176.13,172.14,174.18,1459174.0
2023-05-23,172.79,174.28,170.98,171.36,1949051.0
2023-05-24,170.28,170.3,167.33,168.17,1952822.0
2023-05-25,174.51,177.3,172.67,176.95,3880848.0
2023-05-26,177.98,183.75,177.58,182.46,4137157.0
2023-05-30,183.51,184.97,180.41,181.81,2266912.0
2023-05-31,181.09,181.69,175.51,175.9,3138961.0
2023-06-01,176.51,180.02,175.29,179.04,2083660.0
2023-06-02,181.41,187.38,181.3,186.48,2763156.0
2023-06-05,186.38,186.38,183.2,183.59,1769410.0
2023-06-06,182.82,185.27,182.36,183.42,1176777.0
2023-06-07,183.48,188.72,182.2,188.6,2622960.0
2023-06-08,187.44,188.78,184.7,187.82,3046055.0
2023-06-09,187.9,188.23,185.0,187.3,1559308.0
2023-06-12,187.31,190.1,185.55,189.55,1435275.0
2023-06-13,189.29,193.9,188.35,193.86,1938527.0
2023-06-14,193.56,194.88,191.93,193.07,1836749.0
2023-06-15,192.69,197.49,192.13,196.89,2287493.0
2023-06-16,192.79,196.88,190.28,191.26,6249297.0
2023-06-20,189.59,194.57,189.26,194.23,2234949.0
2023-06-21,193.45,195.72,192.85,194.84,2497289.0
2023-06-22,194.92,196.47,193.15,195.6,2189770.0
2023-06-23,193.78,195.48,192.97,194.46,2299396.0
2023-06-26,194.47,197.93,194.26,196.08,1205906.0
2023-06-27,196.1,198.39,195.71,197.65,1560712.0
2023-06-28,197.96,197.96,194.15,194.75,2791070.0
2023-06-29,196.06,199.72,194.86,198.85,2471936.0
2023-06-30,199.81,202.36,199.18,201.1,1745596.0
2023-07-03,199.75,201.21,198.5,200.63,740859.0
2023-07-05,199.09,200.48,198.26,198.9,1585904.0
2023-07-06,197.55,198.75,196.35,197.75,1862871.0
2023-07-07,197.25,200.86,196.76,198.46,1586739.0
2023-07-10,199.19,203.15,198.94,203.06,1629127.0
2023-07-11,201.67,203.65,201.27,202.97,1769113.0
2023-07-12,205.0,205.02,201.66,201.92,1636468.0
2023-07-13,202.51,205.15,201.18,204.36,1498395.0
2023-07-14,203.96,204.34,202.1,203.46,1087027.0
2023-07-17,203.35,206.59,202.22,205.96,1385489.0
2023-07-18,206.21,210.73,205.97,210.34,2500124.0
2023-07-19,208.42,211.2,208.28,209.81,2516269.0
2023-07-20,210.87,211.83,209.86,210.91,1974627.0
2023-07-21,210.84,211.52,206.76,207.69,2583442.0
2023-07-24,208.33,209.68,207.0,207.36,1651289.0
2023-07-25,205.58,207.43,205.08,206.29,2275615.0
2023-07-26,204.84,205.98,200.86,203.04,2676166.0
2023-07-27,204.6,204.6,201.48,202.1,3367267.0
2023-07-28,203.91,204.57,202.25,203.3,2031430.0
2023-07-31,204.69,205.53,203.25,205.32,2346544.0
2023-08-01,211.39,219.9,211.0,219.0,5025272.0
2023-08-02,218.08,225.76,216.39,218.87,3603962.0
2023-08-03,217.74,219.44,215.64,217.1,2133156.0
2023-08-04,217.93,219.28,215.7,215.9,2044037.0
2023-08-07,217.32,221.73,217.0,221.09,1478529.0
2023-08-08,219.99,220.56,217.94,220.2,1593000.0
2023-08-09,219.91,220.56,216.92,217.83,1709256.0
2023-08-10,217.62,220.04,215.9,216.93,1313979.0
2023-08-11,217.69,219.72,217.05,218.36,1034286.0
2023-08-14,217.28,220.14,217.27,219.04,1274285.0
2023-08-15,217.8,218.64,216.79,217.94,965587.0
2023-08-16,218.0,219.9,216.0,216.09,1245475.0
2023-08-17,216.86,218.47,213.86,214.38,1092107.0
2023-08-18,212.74,216.27,212.1,214.65,1728580.0
2023-08-21,215.48,216.23,213.06,215.74,1342868.0
2023-08-22,217.11,217.84,215.34,217.29,1492887.0
2023-08-23,217.77,222.79,217.77,221.3,1757673.0
2023-08-24,221.8,224.18,220.71,220.91,2822623.0
2023-08-25,222.0,225.5,219.64,224.25,2433571.0
2023-08-28,224.22,227.7,224.16,226.24,1611330.0
2023-08-29,225.09,228.84,225.09,228.08,1392144.0
2023-08-30,229.04,230.23,227.96,230.08,1235614.0
2023-08-31,230.0,232.24,229.39,230.37,2040951.0
2023-09-01,231.44,233.98,231.18,233.67,1423299.0
2023-09-05,233.0,233.57,228.53,229.57,1614472.0
2023-09-06,229.57,232.54,229.14,231.61,1699349.0
2023-09-07,230.8,235.2,230.12,234.81,1751175.0
2023-09-08,234.44,236.19,233.87,236.13,1414711.0
2023-09-11,236.41,238.14,235.0,238.04,1539603.0
2023-09-12,236.92,240.44,225.64,227.9,5506832.0
2023-09-13,224.8,226.4,219.87,221.41,5816552.0
2023-09-14,223.4,224.44,221.12,222.15,2267662.0
2023-09-15,219.69,219.69,214.81,217.64,5063538.0
2023-09-18,217.27,221.63,216.41,219.15,2258446.0
2023-09-19,218.25,218.97,212.31,216.16,2551268.0
2023-09-20,217.44,220.22,214.34,214.65,1229595.0
2023-09-21,214.0,214.0,210.13,210.65,1937358.0
2023-09-22,209.77,214.18,209.02,212.66,2068295.0
2023-09-25,212.67,216.93,211.73,215.9,2133230.0
2023-09-26,214.48,215.46,210.61,211.07,1708348.0
2023-09-27,212.9,215.27,212.15,214.36,2033367.0
2023-09-28,213.63,217.34,213.07,215.53,1515931.0
2023-09-29,216.89,217.0,212.73,213.28,1317384.0
2023-10-02,213.44,214.61,207.94,210.24,1989396.0
2023-10-03,210.7,213.49,207.23,209.05,1676885.0
2023-10-04,208.85,210.35,206.55,209.34,1649726.0
2023-10-05,208.72,209.13,202.91,203.18,2983527.0
2023-10-06,204.0,211.63,202.84,210.19,2546801.0
2023-10-09,210.28,213.47,208.32,213.28,1721315.0
2023-10-10,213.41,216.22,212.33,213.24,1743587.0
2023-10-11,214.25,215.99,213.37,215.87,1132048.0
2023-10-12,216.45,220.46,215.35,217.45,2489494.0
2023-10-13,215.43,217.44,207.15,208.6,2656271.0
2023-10-16,211.08,214.6,208.91,211.63,1486765.0
2023-10-17,210.64,213.44,208.81,211.77,1149549.0
2023-10-18,206.91,206.91,201.12,202.41,2520033.0
2023-10-19,202.1,204.74,199.01,199.91,2001303.0
2023-10-20,199.37,199.99,191.82,193.99,4929722.0
2023-10-23,194.27,197.8,193.26,195.47,2754094.0
2023-10-24,197.48,199.85,195.67,199.64,2359765.0
2023-10-25,201.9,203.085,195.07,195.23,1803372.0
2023-10-26,196.15,200.1522,195.3,196.55,1692289.0
2023-10-27,196.44,198.43,193.77,195.31,1780847.0
2023-10-30,197.65,199.1,196.12,197.78,2518778.0
2023-10-31,199.6,208.88,198.68,207.91,4810983.0
2023-11-01,209.33,215.72,208.845,214.83,3716320.0
2023-11-02,216.6,219.65,214.14,216.16,2627964.0
2023-11-03,218.71,219.5399,214.715,214.79,1848840.0
2023-11-06,214.52,216.6,211.99,216.43,1584185.0
2023-11-07,214.81,218.22,214.03,215.84,1503557.0
2023-11-08,216.85,218.49,215.64,217.6,1507182.0
2023-11-09,219.5,223.27,217.61,218.38,2428916.0
2023-11-10,220.09,222.26,217.91,221.82,1632221.0
2023-11-13,221.57,223.03,220.24,222.57,1417149.0
2023-11-14,225.11,229.005,223.87,228.1,1801239.0
2023-11-15,228.0,228.98,225.23,225.65,2677342.0
2023-11-16,226.5,228.255,225.89,226.8,1633002.0
2023-11-17,226.72,228.44,226.38,227.8,2035148.0
2023-11-20,226.93,227.56,225.26,226.92,2142222.0
2023-11-21,226.63,227.71,225.58,227.01,1567289.0
2023-11-22,227.88,231.43,227.63,228.91,1470001.0
2023-11-24,229.74,230.35,228.14,228.72,524282.0
2023-11-27,228.28,229.89,227.7,228.78,975204.0
2023-11-28,228.56,229.33,224.52,224.59,1885499.0
2023-11-29,227.46,228.58,225.325,225.8,1432108.0
2023-11-30,226.94,228.465,225.9163,227.69,2200744.0
2023-12-01,227.83,232.01,227.5979,230.46,1605405.0
2023-12-04,228.62,229.3248,226.19,228.2,1592229.0
2023-12-05,227.42,227.88,224.61,225.6,1392578.0
2023-12-06,228.04,232.59,226.63,226.92,1305372.0
2023-12-07,227.74,229.34,226.795,227.93,1397890.0
2023-12-08,228.18,233.445,227.93,232.31,1909580.0
2023-12-11,233.73,236.68,232.7,234.68,1510884.0
2023-12-12,235.03,237.62,234.81,237.05,1247121.0
2023-12-13,237.46,238.075,234.36,236.79,1210245.0
2023-12-14,238.84,239.89,235.865,237.7,2202412.0
2023-12-15,234.25,238.48,233.91,237.41,4369961.0
2023-12-18,237.71,238.7,236.37,237.13,1472997.0
2023-12-19,237.69,239.06,236.65,238.15,1012913.0
2023-12-20,237.98,238.59,233.74,233.95,1434961.0
2023-12-21,235.72,237.45,234.18,237.29,1054500.0
2023-12-22,237.9,239.26,237.3,238.64,743079.0
2023-12-26,238.73,240.7183,238.73,240.21,683860.0
2023-12-27,240.03,241.36,239.82,240.82,937951.0
2023-12-28,239.5,241.84,238.386,240.75,773285.0
2023-12-29,241.29,241.9699,239.9139,240.82,948900.0
2024-01-02,238.89,240.27,236.85,238.9,1308959.0
2024-01-03,237.4,237.44,231.84,233.1,1836135.0
2024-01-04,233.76,236.95,233.76,234.48,1297425.0
2024-01-05,234.58,235.56,233.73,234.86,973671.0
2024-01-08,236.13,239.17,234.2,238.98,1273397.0
2024-01-09,237.45,239.76,235.67,239.48,970451.0
2024-01-10,241.0,242.41,239.805,240.89,1230497.0
2024-01-11,241.4,243.65,239.22,243.42,1362887.0
2024-01-12,244.27,244.27,240.77,242.11,993497.0
2024-01-16,241.18,243.25,239.2,241.74,1538263.0
2024-01-17,236.9,238.98,236.04,237.26,2036511.0
2024-01-18,237.3,240.6799,236.2,240.12,1290992.0
2024-01-19,241.77,244.62,240.05,244.6,1489153.0
2024-01-22,245.76,246.95,243.66,243.9,1716118.0
2024-01-23,244.0,244.0,239.17,243.25,1956972.0
2024-01-24,244.93,244.99,241.45,241.57,1541888.0
2024-01-25,243.73,246.285,241.8725,245.82,1675271.0
2024-01-26,246.0,247.55,245.005,245.89,1138692.0
2024-01-29,244.41,248.81,244.35,248.72,1460283.0
2024-01-30,248.81,251.14,248.06,250.27,1827899.0
2024-01-31,248.76,250.64,245.655,246.08,2300675.0
2024-02-01,255.63,264.75,255.46,264.57,3663696.0
2024-02-02,266.13,271.779,265.26,270.1,3172679.0
2024-02-05,269.36,270.7,266.56,269.42,1990039.0
2024-02-06,270.3,272.315,267.96,271.12,1919656.0
2024-02-07,272.88,274.01,271.145,272.85,1377580.0
2024-02-08,273.0,274.7,272.39,273.21,1578545.0
2024-02-09,273.54,278.58,273.0,277.96,1557463.0
2024-02-12,276.93,277.51,272.51,274.05,1327148.0
2024-02-13,268.41,273.06,266.0,272.38,2512295.0
2024-02-14,274.27,277.15,272.605,275.62,1430888.0
2024-02-15,275.62,277.04,272.78,275.79,1397991.0
2024-02-16,276.07,278.94,273.8,277.52,1646686.0
2024-02-20,276.23,277.86,274.21,276.09,1263453.0
2024-02-21,275.3,278.04,274.15,277.16,1315136.0
2024-02-22,282.8,286.37,282.16,284.58,2496252.0
2024-02-23,285.45,288.46,283.0,284.93,1230678.0
2024-02-26,286.0,287.55,284.18,284.3,1960264.0
2024-02-27,284.52,285.4,282.24,283.57,1677906.0
2024-02-28,283.57,287.64,282.67,286.96,1278863.0
2024-02-29,287.0,289.86,285.93,289.0,2534328.0
2024-03-01,289.36,294.435,288.81,293.7,2314609.0
2024-03-04,295.89,298.1326,294.5304,296.58,1943242.0
2024-03-05,294.35,295.07,289.37,291.93,2263328.0
2024-03-06,295.32,298.39,294.8824,296.74,1723492.0
2024-03-07,298.73,301.53,296.9,301.13,1868979.0
2024-03-08,299.76,303.4,295.5642,297.49,1894289.0
2024-03-11,295.5,295.79,289.6,292.7,1656565.0
2024-03-12,293.42,298.31,291.94,297.74,2063154.0
2024-03-13,296.46,300.69,295.68,300.24,1890970.0
2024-03-14,302.67,302.9801,297.456,300.29,2236417.0
2024-03-15,298.03,302.677,297.76,297.9,3024493.0
2024-03-18,300.81,303.245,298.58,298.75,1557052.0
2024-03-19,298.24,303.17,297.27,302.96,1462017.0
2024-03-20,304.56,310.43,303.36,309.81,1945582.0
2024-03-21,311.71,315.79,310.2,315.52,2167635.0
2024-03-22,314.93,317.02,314.36,316.58,2005349.0
2024-03-25,315.0,315.78,311.5,311.88,1703539.0
2024-03-26,311.66,316.3,311.46,312.08,2246707.0
2024-03-27,314.0,314.64,308.22,314.4,1870184.0
2024-03-28,314.69,314.75,312.0,312.68,1979047.0
2024-04-01,313.0,314.13,311.07,312.03,1175290.0
2024-04-02,313.04,316.425,312.58,314.75,2773072.0
2024-04-03,315.5,322.36,315.5,320.94,2984539.0
2024-04-04,323.91,326.21,318.17,320.16,3039900.0
2024-04-05,323.93,331.4699,322.79,330.51,2643302.0
2024-04-08,326.3,329.37,323.63,325.82,2423516.0
2024-04-09,324.94,325.51,313.0,313.87,4069008.0
2024-04-10,309.0,317.37,306.2101,314.37,2425876.0
2024-04-11,314.41,319.36,312.95,317.26,1547242.0
2024-04-12,314.27,318.67,314.27,318.5,2248318.0
2024-04-15,324.0,324.82,313.885,315.28,2447518.0
2024-04-16,312.89,317.54,311.32,315.35,1547374.0
2024-04-17,316.68,316.68,305.845,310.18,2204549.0
2024-04-18,313.75,315.71,308.46,308.94,1859994.0
2024-04-19,309.04,311.66,302.26,303.02,3084078.0
2024-04-22,305.35,310.34,304.17,308.09,2379155.0
2024-04-23,311.94,315.28,310.395,312.84,2781056.0
2024-04-24,324.0,325.41,313.95,318.79,3549848.0
2024-04-25,314.05,318.8811,312.15,317.1,2453023.0
2024-04-26,318.21,325.32,318.21,324.3,2305448.0
2024-04-29,324.92,327.19,321.415,326.51,3155229.0
2024-04-30,330.0,333.055,312.525,318.26,5279230.0
2024-05-01,318.83,319.475,311.74,312.03,3416539.0
2024-05-02,313.29,316.0912,305.26,315.27,3009501.0
2024-05-03,318.51,322.59,316.59,320.5,1769779.0
2024-05-06,322.33,327.43,322.33,327.24,1296984.0
2024-05-07,328.11,329.0,325.62,327.43,1792924.0
2024-05-08,327.4,333.13,326.82,330.4,1454259.0
2024-05-09,330.0,333.45,329.98,333.26,1487059.0
2024-05-10,335.0,337.7,330.11,330.57,1955043.0
2024-05-13,331.01,331.88,325.86,328.51,1903201.0
2024-05-14,326.16,331.37,321.97,330.45,1588155.0
2024-05-15,332.0,338.15,332.0,337.96,1720106.0
2024-05-16,337.9,338.88,330.13,330.18,2203012.0
2024-05-17,332.0,333.61,326.71,330.24,1881500.0
2024-05-20,330.0,335.71,329.0,333.25,1020929.0
2024-05-21,332.64,337.26,332.455,336.73,1389147.0
2024-05-22,336.74,338.41,333.18,336.18,1566423.0
2024-05-23,342.19,344.0,336.58,338.42,1772393.0
2024-05-24,339.08,345.19,338.93,340.89,1495532.0
2024-05-28,342.29,343.0,335.3,337.36,1772248.0
2024-05-29,335.3,336.425,332.69,332.89,1131299.0
2024-05-30,332.29,335.18,331.41,334.2,1240873.0
2024-05-31,333.45,335.0,322.22,332.85,3837859.0
2024-06-03,334.0,335.0,318.67,324.46,2494661.0
2024-06-04,324.52,325.5,310.15,316.17,4142956.0
2024-06-05,319.77,327.58,319.4032,326.59,2487077.0
2024-06-06,325.0,326.99,311.37,313.46,3069172.0
2024-06-07,313.48,317.83,310.78,314.83,2389464.0
2024-06-10,313.46,323.39,313.25,322.98,2049942.0
2024-06-11,320.69,322.0,317.44,319.17,1826137.0
2024-06-12,321.55,328.91,319.5,327.17,1682546.0
2024-06-13,326.43,329.12,321.83,328.35,2194635.0
2024-06-14,324.37,325.6431,316.93,319.02,2055567.0
2024-06-17,318.78,326.605,317.01,325.33,2552386.0
2024-06-18,324.0,330.1799,321.195,327.59,1903905.0
2024-06-20,328.17,329.87,320.02,323.24,1847635.0
2024-06-21,322.94,322.94,316.51,320.06,3068065.0
2024-06-24,322.1,324.39,319.19,322.08,1580882.0
2024-06-25,322.36,324.085,318.33,322.76,1579292.0
2024-06-26,320.76,321.06,313.51,315.27,1849623.0
2024-06-27,314.16,314.79,311.25,313.94,2549872.0
2024-06-28,312.89,319.64,310.335,313.55,2557566.0
2024-07-01,316.45,316.475,307.7603,312.37,1925862.0
2024-07-02,309.45,313.7499,309.45,313.28,2047377.0
2024-07-03,313.82,319.2499,312.95,318.42,1122124.0
2024-07-05,319.68,320.33,314.4936,317.37,1557455.0
2024-07-08,320.17,322.88,318.22,318.96,1139806.0
2024-07-09,320.19,321.14,318.12,318.71,980877.0
2024-07-10,318.75,327.22,318.61,327.07,2082960.0
2024-07-11,329.18,331.13,325.7,328.82,2060969.0
2024-07-12,330.75,333.71,326.21,330.48,1644783.0
2024-07-15,329.34,330.96,325.84,327.03,1415883.0
2024-07-16,330.55,335.12,328.755,332.46,1671158.0
2024-07-17,326.97,327.62,311.11,311.5,3312674.0
2024-07-18,313.39,319.23,305.66,309.07,4376403.0
2024-07-19,312.23,316.31,310.7,311.89,2287595.0
2024-07-22,316.5,321.5,315.45,320.32,2252332.0
2024-07-23,320.0,325.3299,319.6684,321.94,1518335.0
2024-07-24,316.84,318.08,299.32,299.6,3876300.0
2024-07-25,298.73,300.2797,286.87,292.88,5569661.0
2024-07-26,300.88,301.93,296.42,297.79,3089894.0
2024-07-29,298.6,300.39,294.56,296.61,2522550.0
2024-07-30,297.56,302.525,285.48,287.24,4777161.0
2024-07-31,306.19,310.87,301.37,304.79,5108021.0
2024-08-01,290.04,304.29,288.0,297.88,5433406.0
2024-08-02,290.0,290.635,276.01,280.26,4527598.0
2024-08-05,255.65,277.02,255.65,272.52,4620886.0
2024-08-06,274.65,282.03,274.65,277.65,3304467.0
2024-08-07,285.0,288.1,276.8,277.68,2856685.0
2024-08-08,282.05,288.06,278.11,287.48,3887858.0
2024-08-09,286.86,292.17,285.7,291.64,2190316.0
2024-08-12,291.12,293.45,285.53,288.43,1840380.0
2024-08-13,292.2,295.82,288.275,295.39,2256091.0
2024-08-14,296.01,300.05,294.43,298.3,1974767.0
2024-08-15,302.12,304.77,298.04,302.46,2316168.0
2024-08-16,302.07,302.53,293.38,296.68,2768069.0
2024-08-19,297.19,298.425,293.19,297.05,1572445.0
2024-08-20,297.92,299.64,294.58,296.24,1431968.0
2024-08-21,296.45,301.65,296.17,299.69,1400558.0
2024-08-22,300.46,303.4,296.7,297.69,2035717.0
2024-08-23,300.0,302.0,297.78,300.0,1950535.0
2024-08-26,300.28,301.75,296.0,296.91,1579542.0
2024-08-27,295.0,299.86,292.4,296.03,1711646.0
2024-08-28,296.82,297.49,292.23,293.6,2108394.0
2024-08-29,296.23,307.45,295.135,301.09,2426419.0
2024-08-30,301.49,307.65,300.125,306.93,2320120.0
2024-09-03,304.17,304.81,289.47,289.73,3058561.0
2024-09-04,288.2,292.79,286.62,288.77,2098507.0
2024-09-05,287.45,289.23,282.56,285.72,1930559.0
2024-09-06,288.62,292.2,281.34,284.97,2163703.0
2024-09-09,289.21,292.1,287.62,289.38,1755969.0
2024-09-10,291.23,291.9,284.455,288.3,1530813.0
2024-09-11,289.5,297.68,284.55,297.14,2389228.0
