date,open,high,low,close,volume
2017-09-21,1984.92,1987.28,1956.01,1956.98,23744108.38
2017-09-22,1949.39,1954.5,1938.87,1945.33,19062097.68
2017-09-25,1941.41,1944.35,1916.44,1919.75,17882199.59
2017-09-26,1914.75,1935.12,1914.75,1935.12,13873457.92
2017-09-27,1938.93,1971.73,1937.54,1969.26,18090323.81
2017-09-28,1963.07,1977.29,1961.6,1968.38,16422461.24
2017-09-29,1970.29,1979.75,1951.41,1964.76,15422112.81
2017-10-09,1991.45,1994.7,1976.98,1983.35,17253403.49
2017-10-10,1980.87,1980.87,1947.41,1961.58,17722116.98
2017-10-11,1956.91,1961.82,1935.77,1953.54,16987625.21
2017-10-12,1951.38,1954.46,1930.58,1940.22,12879095.12
2017-10-13,1943.37,1956.55,1943.37,1952.8,12128762.76
2017-10-16,1954.32,1955.6,1930.83,1933.5,14983656.32
2017-10-17,1929.91,1941.43,1925.58,1930.66,12005729.48
2017-10-18,1932.45,1940.31,1917.29,1922.82,12447793.88
2017-10-19,1921.98,1923.66,1903.94,1909.79,13371158.52
2017-10-20,1904.92,1940.7,1904.2,1940.7,10957388.93
2017-10-23,1937.32,1941.82,1932.05,1938.37,9555791.05
2017-10-24,1936.48,1940.69,1926.95,1940.42,11352577.12
2017-10-25,1935.0,1943.72,1927.98,1943.3,10388964.33
2017-10-26,1940.38,1960.74,1934.12,1952.54,15203614.33
2017-10-27,1950.41,1958.47,1944.8,1947.55,14207747.1
2017-10-30,1940.8,1943.15,1892.24,1915.4,18722743.93
2017-10-31,1914.06,1938.01,1913.93,1937.89,13150624.14
2017-11-01,1939.6,1950.61,1937.88,1939.59,14745918.09
2017-11-02,1935.68,1935.94,1916.69,1926.94,14805831.28
2017-11-03,1927.78,1936.98,1909.63,1920.67,18897952.11
2017-11-06,1925.15,1947.62,1918.84,1947.03,14094382.57
2017-11-07,1948.97,1960.93,1941.62,1960.62,18767959.21
2017-11-08,1960.4,1994.44,1954.85,1985.45,22109034.84
2017-11-09,1989.58,2003.72,1980.75,2003.03,18961721.04
2017-11-10,1998.13,2045.23,1997.09,2042.67,25216830.74
2017-11-13,2049.76,2059.48,2044.52,2052.0,25108566.8
2017-11-14,2050.87,2052.0,2001.44,2005.1,22823286.48
2017-11-15,1996.09,1996.09,1947.49,1950.98,21999321.61
2017-11-16,1949.09,1958.58,1936.9,1954.95,17907862.11
2017-11-17,1955.18,1966.93,1897.93,1898.94,24810379.01
2017-11-20,1888.97,1940.15,1867.45,1939.59,18103736.77
2017-11-21,1936.86,1957.34,1930.31,1948.17,17809135.26
2017-11-22,1949.96,1955.56,1927.06,1947.57,17404363.79
2017-11-23,1941.34,1941.34,1877.73,1879.65,17817515.64
2017-11-24,1866.27,1892.49,1864.49,1881.84,13972052.4
2017-11-27,1877.48,1877.71,1827.46,1831.79,15037306.72
2017-11-28,1829.25,1860.8,1827.15,1860.8,11382855.02
2017-11-29,1861.9,1862.4,1832.1,1855.52,14067181.66
2017-11-30,1851.56,1856.7,1822.18,1829.44,13394049.65
2017-12-01,1827.64,1854.94,1822.55,1849.54,15037805.59
2017-12-04,1845.88,1857.29,1839.88,1841.77,15034843.3
2017-12-05,1837.5,1841.02,1783.24,1796.51,18942227.5
2017-12-06,1795.92,1812.98,1768.52,1812.86,15175191.88
2017-12-07,1806.36,1813.67,1794.83,1795.24,13317534.32
2017-12-08,1791.16,1822.28,1789.41,1812.5,13301213.69
2017-12-11,1818.26,1853.53,1814.84,1853.05,11342953.86
2017-12-12,1852.61,1869.63,1841.96,1842.04,12065760.31
2017-12-13,1839.03,1861.37,1833.98,1861.34,11120471.67
2017-12-14,1859.6,1865.4,1843.83,1856.12,10493426.08
2017-12-15,1849.08,1850.79,1824.24,1833.82,11926271.4
2017-12-18,1834.8,1838.72,1810.82,1815.81,8820491.96
2017-12-19,1817.4,1829.57,1813.93,1824.25,8438261.09
2017-12-20,1825.11,1828.83,1810.71,1814.7,8940615.83
2017-12-21,1812.48,1840.64,1800.01,1834.95,10298647.79
2017-12-22,1835.56,1864.42,1835.18,1853.67,11648491.21
2017-12-25,1853.6,1859.68,1827.11,1831.22,11883514.32
2017-12-26,1829.38,1839.41,1816.39,1837.92,9721146.62
2017-12-27,1833.87,1844.52,1828.61,1831.32,12097694.35
2017-12-28,1827.32,1839.23,1823.91,1830.64,11701185.46
2017-12-29,1834.19,1844.83,1830.81,1844.83,10318441.1
2018-01-02,1851.06,1861.65,1844.09,1861.28,12086629.57
2018-01-03,1859.95,1892.34,1856.07,1888.64,14798241.26
2018-01-04,1884.84,1891.5,1880.87,1887.51,12021148.15
2018-01-05,1886.57,1886.57,1866.25,1872.36,11946149.85
2018-01-08,1869.41,1869.41,1850.88,1868.96,13181612.23
2018-01-09,1870.27,1873.63,1857.03,1863.14,11221513.26
2018-01-10,1864.82,1864.82,1832.77,1844.78,12851483.65
2018-01-11,1838.68,1851.02,1829.67,1845.0,11610683.21
2018-01-12,1846.06,1850.33,1835.58,1839.0,16704199.77
2018-01-15,1832.58,1832.65,1763.2,1769.46,19346945.41
2018-01-16,1764.78,1773.32,1751.9,1764.69,13529103.32
2018-01-17,1762.6,1762.8,1715.97,1752.42,15974636.8
2018-01-18,1752.5,1767.13,1752.5,1762.62,10869657.77
2018-01-19,1763.04,1782.49,1758.81,1767.84,11050658.49
2018-01-22,1770.07,1793.38,1764.07,1793.0,10985891.43
2018-01-23,1794.5,1806.37,1794.5,1803.65,10758570.91
2018-01-24,1800.92,1818.7,1786.47,1816.05,11977702.72
2018-01-25,1816.68,1829.94,1812.5,1812.9,12942597.89
2018-01-26,1811.61,1816.69,1803.37,1804.34,9041786.56
2018-01-29,1800.76,1803.62,1770.27,1772.72,11184594.84
2018-01-30,1771.91,1792.27,1771.1,1784.3,8861701.44
2018-01-31,1774.72,1774.72,1748.05,1753.5,11056509.27
2018-02-01,1752.25,1761.46,1698.34,1699.34,14725245.18
2018-02-02,1686.56,1709.98,1661.06,1703.73,10466685.48
2018-02-05,1674.32,1684.11,1668.88,1672.17,8818427.61
2018-02-06,1642.9,1651.88,1598.94,1599.45,13216984.5
2018-02-07,1629.04,1637.25,1567.52,1600.35,10223954.33
2018-02-08,1599.57,1626.49,1598.16,1621.67,8332216.69
2018-02-09,1582.34,1605.92,1562.1,1576.06,12849474.5
2018-02-12,1586.69,1645.55,1586.69,1642.33,10204273.05
2018-02-13,1656.0,1666.33,1648.01,1649.57,9465188.98
2018-02-14,1656.75,1667.8,1648.17,1667.01,6292171.19
2018-02-22,1682.42,1707.4,1679.87,1696.87,9838273.8
2018-02-23,1693.88,1699.13,1678.12,1699.1,9489129.62
2018-02-26,1708.36,1746.26,1705.78,1740.06,13518950.46
2018-02-27,1734.96,1751.72,1731.53,1740.56,11888317.16
2018-02-28,1726.74,1759.56,1718.07,1752.45,12427423.02
2018-03-01,1741.09,1778.66,1736.84,1776.12,11537962.39
2018-03-02,1765.74,1787.81,1758.84,1761.58,11558562.32
2018-03-05,1766.66,1772.54,1758.21,1772.31,8833080.56
2018-03-06,1775.23,1789.67,1774.07,1789.46,11102152.42
2018-03-07,1788.36,1793.26,1775.89,1777.01,10635816.5
2018-03-08,1775.89,1785.34,1764.94,1774.43,10278690.91
2018-03-09,1776.55,1809.12,1776.42,1807.45,13004197.56
2018-03-12,1816.78,1853.53,1816.64,1850.11,17226426.17
2018-03-13,1848.09,1850.61,1834.51,1835.71,13539789.48
2018-03-14,1830.69,1850.76,1822.28,1822.55,14084691.56
2018-03-15,1821.5,1831.75,1812.09,1831.58,14743823.42
2018-03-16,1832.2,1837.06,1813.7,1813.87,12610082.36
2018-03-19,1809.44,1824.58,1803.05,1813.93,11338854.93
2018-03-20,1802.6,1816.0,1796.5,1814.05,11200370.27
2018-03-21,1821.53,1837.01,1801.47,1803.81,12364512.62
2018-03-22,1806.25,1815.05,1783.67,1797.05,10699390.38
2018-03-23,1734.74,1758.18,1690.2,1713.4,19043954.28
2018-03-26,1687.67,1741.43,1680.84,1741.37,13225353.22
2018-03-27,1761.82,1785.77,1761.51,1784.39,14270083.65
2018-03-28,1754.22,1772.11,1750.05,1752.99,10874689.87
2018-03-29,1760.34,1767.46,1732.66,1748.38,9591291.76
2018-03-30,1751.89,1769.65,1751.28,1768.9,10190108.13
2018-04-02,1776.17,1777.71,1758.86,1761.13,12960050.65
2018-04-03,1734.76,1745.0,1719.85,1733.34,10263621.0
2018-04-04,1739.62,1745.48,1714.85,1716.58,11168913.53
2018-04-09,1709.7,1724.6,1700.65,1713.73,10237618.44
2018-04-10,1718.16,1725.47,1706.08,1724.29,10542203.87
2018-04-11,1731.0,1740.42,1727.94,1733.84,10332090.84
2018-04-12,1731.05,1733.32,1709.16,1713.35,8742815.5
2018-04-13,1720.21,1726.95,1703.28,1710.38,7688750.18
2018-04-16,1704.75,1709.22,1685.17,1695.34,9069539.0
2018-04-17,1699.46,1707.16,1654.35,1655.68,11043085.85
2018-04-18,1665.2,1686.42,1633.97,1682.39,12322691.36
2018-04-19,1680.66,1712.97,1679.63,1703.11,13246582.31
2018-04-20,1698.05,1699.54,1665.86,1669.93,11637760.08
2018-04-23,1668.62,1680.86,1646.13,1661.24,9410086.17
2018-04-24,1662.83,1698.45,1660.67,1697.19,10436006.38
2018-04-25,1689.99,1692.64,1680.45,1684.8,8798171.63
2018-04-26,1680.68,1681.16,1646.56,1647.2,11439418.45
2018-04-27,1653.74,1657.95,1638.12,1650.8,8509044.18
2018-05-02,1650.66,1658.49,1637.95,1647.27,8366189.42
2018-05-03,1648.7,1666.37,1631.51,1664.13,9693729.84
2018-05-04,1659.64,1671.4,1657.68,1659.69,8229625.63
2018-05-07,1662.69,1705.03,1661.52,1704.83,11060795.54
2018-05-08,1704.88,1716.98,1702.57,1713.81,9861181.47
2018-05-09,1714.09,1717.05,1706.53,1713.27,8377309.19
2018-05-10,1715.7,1725.14,1705.64,1717.39,9146630.34
2018-05-11,1721.41,1734.43,1720.77,1723.22,12823968.8
2018-05-14,1723.96,1743.81,1723.96,1729.92,13175821.26
2018-05-15,1734.07,1740.57,1723.26,1740.3,10101423.33
2018-05-16,1736.06,1744.96,1730.03,1731.99,9866428.93
2018-05-17,1731.32,1733.36,1705.83,1711.95,7810148.42
2018-05-18,1712.79,1715.78,1697.32,1714.2,8794963.43
2018-05-21,1725.93,1739.06,1725.93,1733.83,11116193.3
2018-05-22,1733.45,1733.48,1718.89,1730.94,9999806.96
2018-05-23,1728.95,1728.95,1709.28,1709.28,10090998.71
2018-05-24,1710.9,1713.23,1694.62,1697.25,8801999.38
2018-05-25,1692.58,1694.27,1668.41,1674.02,9911784.49
2018-05-28,1674.61,1680.7,1659.87,1662.75,8846956.0
2018-05-29,1659.94,1669.0,1649.6,1650.37,8230395.78
2018-05-30,1626.54,1626.54,1599.33,1601.84,10937473.19
2018-05-31,1613.14,1620.29,1599.22,1613.87,8289078.24
2018-06-01,1609.37,1609.42,1581.13,1590.63,9433185.62
2018-06-04,1566.14,1570.6,1544.02,1546.35,9157257.06
2018-06-05,1532.65,1565.16,1532.31,1565.09,9604857.12
2018-06-06,1557.71,1568.1,1553.12,1561.23,12378183.97
2018-06-07,1565.5,1569.89,1558.37,1559.02,8901970.71
2018-06-08,1558.6,1558.8,1533.23,1542.05,9229918.51
2018-06-11,1540.85,1546.53,1523.06,1530.83,8746271.73
2018-06-12,1534.94,1539.48,1514.87,1536.55,9044023.11
2018-06-13,1531.59,1531.97,1512.48,1514.01,8255252.39
2018-06-14,1509.14,1519.63,1502.11,1506.13,7917820.89
2018-06-15,1502.38,1505.3,1475.19,1483.34,9174682.03
2018-06-19,1460.15,1461.08,1384.14,1399.99,14137915.6
2018-06-20,1386.01,1419.11,1382.08,1408.65,10737296.16
2018-06-21,1409.59,1416.99,1374.53,1375.68,10348353.97
2018-06-22,1367.58,1408.19,1359.85,1404.38,10434719.96
2018-06-25,1418.09,1422.97,1399.19,1399.72,9985076.54
2018-06-26,1381.85,1409.32,1376.54,1405.65,9837705.19
2018-06-27,1406.94,1414.34,1390.24,1396.47,9866242.27
2018-06-28,1393.39,1407.67,1378.55,1384.39,9549067.18
2018-06-29,1384.69,1416.37,1373.88,1414.76,10998456.44
2018-07-02,1412.68,1415.31,1375.05,1384.91,11162230.91
2018-07-03,1385.72,1392.79,1351.44,1390.49,10795114.84
2018-07-04,1383.7,1385.86,1360.8,1366.62,9233048.45
2018-07-05,1363.84,1372.44,1337.63,1338.95,10744426.28
2018-07-06,1339.81,1366.3,1318.8,1348.38,11054547.35
2018-07-09,1352.67,1373.84,1352.67,1373.63,10109748.08
2018-07-10,1380.41,1384.12,1367.23,1379.08,10198893.19
2018-07-11,1361.68,1371.43,1342.88,1361.15,11100888.92
2018-07-12,1361.32,1396.55,1361.2,1392.71,12496400.41
2018-07-13,1394.28,1397.09,1386.52,1392.87,9683857.6
2018-07-16,1391.88,1392.48,1378.69,1385.1,8707433.31
2018-07-17,1383.91,1393.52,1372.81,1393.52,9254392.2
2018-07-18,1394.77,1404.01,1385.38,1385.41,10385951.51
2018-07-19,1385.01,1390.22,1364.24,1368.33,8670036.1
2018-07-20,1366.16,1390.31,1363.19,1387.02,8843969.25
2018-07-23,1384.94,1403.86,1382.4,1403.51,9783789.85
2018-07-24,1404.86,1435.2,1403.74,1429.6,13280727.02
2018-07-25,1430.08,1435.8,1416.38,1418.26,10935872.49
2018-07-26,1416.37,1422.51,1402.06,1407.12,11936853.73
2018-07-27,1408.41,1413.05,1401.13,1401.7,10325102.83
2018-07-30,1402.21,1408.25,1386.32,1392.89,8878087.47
2018-07-31,1391.61,1392.05,1373.83,1379.91,8011520.93
2018-08-01,1382.29,1387.24,1358.85,1359.51,8992832.29
2018-08-02,1353.5,1353.5,1294.98,1320.19,11257469.72
2018-08-03,1320.83,1327.85,1301.12,1301.63,7292653.35
2018-08-06,1296.16,1298.55,1256.69,1262.34,9232713.9
2018-08-07,1262.45,1288.24,1248.31,1287.78,8519300.1
2018-08-08,1282.69,1296.01,1275.73,1279.38,8777235.23
2018-08-09,1272.42,1310.86,1271.6,1304.93,9664796.06
2018-08-10,1305.23,1313.74,1297.18,1309.94,7055373.65
2018-08-13,1295.11,1316.16,1288.39,1313.05,7399178.98
2018-08-14,1312.99,1316.23,1305.32,1310.6,6697841.27
2018-08-15,1311.76,1313.4,1278.59,1279.71,8839185.43
2018-08-16,1264.5,1281.35,1252.3,1265.4,7102712.39
2018-08-17,1276.82,1280.46,1244.08,1246.05,7162241.99
2018-08-20,1245.88,1262.83,1238.44,1262.72,7763306.78
2018-08-21,1265.64,1279.83,1260.78,1273.28,7136993.66
2018-08-22,1272.61,1273.23,1258.89,1262.15,7138826.95
2018-08-23,1261.75,1275.77,1258.89,1270.49,6985282.76
2018-08-24,1269.28,1270.18,1260.06,1262.79,6141688.48
2018-08-27,1268.0,1288.87,1268.0,1288.06,9018336.92
2018-08-28,1290.72,1300.03,1290.72,1297.75,8427906.56
2018-08-29,1295.37,1297.41,1283.95,1287.04,6562488.37
2018-08-30,1284.52,1289.85,1270.25,1270.83,7089491.53
2018-08-31,1271.07,1273.25,1256.0,1262.56,7364141.64
2018-09-03,1267.44,1270.23,1252.37,1266.89,8692256.09
2018-09-04,1266.71,1277.71,1262.73,1275.51,9183080.71
2018-09-05,1273.52,1276.95,1256.47,1256.86,8813138.42
2018-09-06,1252.48,1263.98,1245.54,1249.55,8391055.49
2018-09-07,1253.34,1268.85,1244.14,1252.41,8095205.13
2018-09-10,1258.58,1262.11,1232.07,1233.53,9300064.99
2018-09-11,1235.17,1244.19,1227.37,1237.25,8405012.02
2018-09-12,1235.89,1250.33,1230.64,1242.68,8670520.27
2018-09-13,1251.78,1256.9,1233.93,1250.88,9164339.76
2018-09-14,1253.99,1267.41,1251.7,1252.4,9639721.93
2018-09-17,1244.5,1244.5,1233.71,1238.13,7723102.17
2018-09-18,1233.23,1258.67,1229.03,1258.67,8774275.91
2018-09-19,1254.43,1279.13,1252.1,1270.61,10548040.72
2018-09-20,1269.9,1280.77,1268.36,1268.52,8961390.78
2018-09-21,1272.81,1294.02,1266.05,1292.68,11022168.81
2018-09-25,1285.03,1294.75,1282.31,1289.7,7710185.22
2018-09-26,1292.42,1309.67,1290.1,1302.24,11621803.41
2018-09-27,1302.03,1302.03,1283.52,1284.29,10280128.64
2018-09-28,1286.27,1299.33,1282.39,1299.26,8908031.67
2018-10-08,1275.67,1282.79,1253.52,1255.15,10131313.07
2018-10-09,1256.51,1264.37,1244.77,1250.33,8828817.73
2018-10-10,1253.88,1257.3,1229.58,1236.71,8983705.98
2018-10-11,1193.68,1200.98,1142.06,1149.74,15154409.64
2018-10-12,1138.32,1151.96,1104.0,1146.43,14208495.36
2018-10-15,1151.62,1160.55,1128.88,1130.01,9302678.15
2018-10-16,1130.99,1137.91,1099.19,1105.5,9117812.05
2018-10-17,1122.67,1128.14,1091.28,1117.81,9357012.37
2018-10-18,1109.67,1109.67,1089.56,1089.99,10108913.43
2018-10-19,1073.25,1122.33,1071.44,1120.88,10858064.98
2018-10-22,1132.78,1187.05,1132.78,1175.1,15077833.72
2018-10-23,1175.89,1177.88,1142.6,1150.38,11200436.82
2018-10-24,1144.51,1166.61,1143.61,1154.55,9300916.52
2018-10-25,1122.77,1150.75,1114.71,1149.44,9265374.47
2018-10-26,1157.36,1166.02,1144.29,1149.59,9015504.05
2018-10-29,1144.28,1147.25,1126.14,1131.29,8026714.21
2018-10-30,1128.11,1145.91,1116.08,1137.38,9308510.31
2018-10-31,1138.64,1167.13,1138.64,1160.7,11005135.82
2018-11-01,1168.82,1187.94,1165.88,1168.61,13909610.03
2018-11-02,1189.96,1216.8,1187.79,1216.8,17728277.31
2018-11-05,1228.49,1248.46,1224.06,1236.65,17689972.59
2018-11-06,1237.18,1237.23,1218.2,1232.17,15970092.68
2018-11-07,1234.24,1243.86,1223.98,1224.33,15075409.63
2018-11-08,1233.48,1234.75,1214.28,1215.45,11289823.1
2018-11-09,1212.16,1223.13,1208.66,1213.82,13222503.33
2018-11-12,1212.24,1252.23,1210.8,1252.07,17161330.02
2018-11-13,1237.42,1270.95,1234.85,1263.94,21624294.95
2018-11-14,1260.9,1274.0,1257.35,1259.38,17179252.7
2018-11-15,1257.23,1274.67,1256.54,1274.67,14833436.89
2018-11-16,1278.81,1293.25,1276.19,1282.66,17228360.53
2018-11-19,1283.13,1289.02,1271.64,1288.66,17069440.88
2018-11-20,1277.86,1279.58,1253.84,1256.05,16128516.04
2018-11-21,1240.64,1265.01,1239.49,1264.45,12627638.52
2018-11-22,1267.39,1275.58,1257.74,1261.01,10742706.94
2018-11-23,1260.55,1261.62,1211.27,1214.12,13578466.59
2018-11-26,1215.36,1225.13,1209.18,1216.54,8550189.61
2018-11-27,1225.4,1238.13,1225.4,1232.97,9608205.06
2018-11-28,1235.61,1262.13,1225.98,1262.12,14998379.04
2018-11-29,1268.95,1275.33,1244.76,1245.02,14092059.73
2018-11-30,1243.2,1265.0,1239.31,1264.63,13472437.92
2018-12-03,1295.91,1302.58,1285.34,1292.29,18655879.26
2018-12-04,1287.99,1293.13,1282.67,1292.62,12574959.93
2018-12-05,1271.3,1306.51,1268.47,1300.42,14800599.0
2018-12-06,1293.57,1304.32,1281.84,1284.2,13667760.68
2018-12-07,1287.69,1292.37,1283.23,1288.99,9873991.56
2018-12-10,1280.71,1285.69,1269.24,1273.74,10468250.78
2018-12-11,1278.8,1285.29,1274.62,1283.3,8842886.43
2018-12-12,1289.21,1299.21,1288.92,1292.29,10619071.53
2018-12-13,1296.84,1310.66,1286.31,1304.17,12068155.69
2018-12-14,1301.86,1307.1,1275.8,1276.61,11740244.78
2018-12-17,1271.72,1274.02,1252.81,1266.58,10048122.55
2018-12-18,1260.44,1274.26,1253.62,1265.93,9013674.21
2018-12-19,1266.36,1267.36,1239.63,1241.51,7925603.85
2018-12-20,1241.36,1253.24,1237.76,1245.98,8765207.68
2018-12-21,1241.57,1245.42,1221.36,1232.94,8895657.13
2018-12-24,1230.74,1243.73,1226.26,1242.74,8009864.18
2018-12-25,1229.67,1232.05,1203.56,1226.34,10511089.85
2018-12-26,1226.53,1235.83,1218.09,1220.56,8717089.86
2018-12-27,1237.74,1240.13,1207.86,1207.9,10201436.68
2018-12-28,1208.19,1212.0,1194.9,1209.13,10355354.57
2019-01-02,1210.24,1211.98,1194.26,1197.84,7880735.06
2019-01-03,1195.96,1207.71,1185.7,1188.01,8256911.81
2019-01-04,1178.43,1219.47,1174.44,1219.37,12617072.9
2019-01-07,1227.06,1252.15,1225.1,1250.85,15551374.21
2019-01-08,1248.6,1258.63,1245.94,1254.96,13339555.75
2019-01-09,1253.48,1262.86,1236.66,1245.89,15215118.29
2019-01-10,1248.78,1267.68,1247.67,1258.77,15725272.05
2019-01-11,1257.99,1261.21,1247.97,1259.5,13083055.49
2019-01-14,1261.69,1264.87,1250.04,1254.32,12809951.81
2019-01-15,1252.26,1276.16,1247.68,1276.14,13562660.53
2019-01-16,1276.6,1276.78,1265.57,1268.31,12692616.3
2019-01-17,1267.36,1269.91,1254.01,1255.19,12360309.55
2019-01-18,1259.9,1273.39,1256.84,1270.97,11767639.19
2019-01-21,1274.11,1283.17,1268.7,1278.57,11805833.7
2019-01-22,1277.23,1277.23,1259.03,1262.79,10890241.45
2019-01-23,1260.17,1273.6,1259.53,1273.37,10114844.35
2019-01-24,1273.28,1294.11,1270.42,1284.08,14362520.23
2019-01-25,1286.05,1302.7,1281.27,1291.24,15152208.21
2019-01-28,1299.34,1313.18,1290.28,1294.91,15207655.83
2019-01-29,1291.23,1291.28,1257.78,1280.63,15666124.2
2019-01-30,1276.71,1288.52,1273.59,1274.68,13563039.45
2019-01-31,1273.72,1284.96,1255.52,1259.85,14258704.92
2019-02-01,1265.56,1303.79,1265.48,1300.41,16304408.95
2019-02-11,1305.16,1332.74,1305.15,1332.74,18410560.85
2019-02-12,1331.44,1339.14,1327.83,1337.41,20117613.36
2019-02-13,1335.8,1361.87,1332.55,1357.54,22566012.82
2019-02-14,1354.93,1382.62,1351.67,1377.71,21035067.34
2019-02-15,1373.73,1379.06,1361.05,1362.89,19677471.9
2019-02-18,1366.83,1409.61,1366.83,1409.61,24434751.24
2019-02-19,1420.48,1423.38,1385.38,1398.8,26086907.36
2019-02-20,1400.17,1411.38,1391.55,1409.01,23080751.48
2019-02-21,1404.36,1431.1,1397.9,1402.13,25148461.89
2019-02-22,1400.31,1434.01,1398.48,1434.01,24205114.52
2019-02-25,1452.44,1508.13,1449.36,1507.31,44622307.16
2019-02-26,1508.15,1526.48,1490.68,1496.17,41706872.12
2019-02-27,1489.19,1496.75,1443.94,1460.88,33085923.01
2019-02-28,1459.93,1479.22,1456.63,1463.49,21502546.6
2019-03-01,1473.82,1478.93,1455.92,1478.81,21054410.77
2019-03-04,1490.48,1526.15,1485.42,1497.73,34489681.63
2019-03-05,1493.71,1527.14,1485.95,1527.14,30509095.64
2019-03-06,1533.36,1545.22,1519.29,1544.23,40052403.49
2019-03-07,1540.28,1556.45,1526.8,1543.76,41749473.0
2019-03-08,1515.48,1541.98,1479.99,1480.46,43682215.46
2019-03-11,1493.31,1574.71,1493.31,1574.71,40483310.57
2019-03-12,1606.23,1618.87,1580.89,1602.93,49545046.4
2019-03-13,1601.35,1609.21,1573.13,1583.37,41222341.56
2019-03-14,1573.63,1587.71,1532.2,1546.45,32503209.75
2019-03-15,1556.28,1576.96,1548.32,1566.27,26976278.13
2019-03-18,1573.76,1583.4,1556.69,1583.4,26013753.26
2019-03-19,1592.2,1596.76,1578.21,1588.42,30990553.57
2019-03-20,1585.69,1588.47,1552.29,1576.19,28873635.92
2019-03-21,1576.96,1597.14,1574.07,1588.71,29366964.88
2019-03-22,1587.5,1588.74,1561.56,1582.55,24655228.13
2019-03-25,1559.05,1584.61,1555.91,1563.42,23541952.71
2019-03-26,1570.46,1576.43,1523.79,1524.85,22927666.69
2019-03-27,1536.56,1543.47,1507.95,1520.46,19697926.69
2019-03-28,1516.8,1527.2,1502.03,1503.38,17825956.95
2019-03-29,1500.56,1539.73,1492.64,1538.95,22158097.01
2019-04-01,1546.76,1601.66,1546.67,1601.0,31906367.34
2019-04-02,1609.94,1612.69,1597.0,1605.32,32901974.58
2019-04-03,1597.14,1605.8,1590.0,1604.16,24432524.43
2019-04-04,1610.3,1618.59,1597.92,1611.87,28686142.34
2019-04-08,1624.88,1629.95,1577.29,1593.79,31229081.63
2019-04-09,1594.12,1603.56,1583.05,1598.76,20894597.89
2019-04-10,1596.26,1607.38,1578.51,1597.13,27785012.29
2019-04-11,1599.06,1606.21,1578.42,1579.82,27379085.4
2019-04-12,1579.5,1581.79,1566.33,1577.38,20600514.31
2019-04-15,1596.71,1606.17,1563.47,1564.32,25137043.27
2019-04-16,1557.58,1591.93,1547.08,1591.93,24558227.12
2019-04-17,1597.94,1642.83,1596.47,1640.23,32996057.08
2019-04-18,1633.91,1635.71,1618.18,1620.28,28296164.62
2019-04-19,1617.13,1634.08,1604.46,1631.2,27110409.09
2019-04-22,1638.05,1639.55,1603.92,1608.16,26668840.9
2019-04-23,1606.46,1606.46,1564.53,1568.96,22759351.03
2019-04-24,1575.02,1586.84,1558.06,1586.47,18725590.4
2019-04-25,1583.11,1583.12,1528.63,1529.17,22610578.86
2019-04-26,1520.29,1528.26,1497.7,1498.1,18394326.92
2019-04-29,1497.7,1503.15,1455.02,1462.95,20895467.88
2019-04-30,1461.04,1480.06,1454.62,1467.77,14970600.68
2019-05-06,1419.91,1419.91,1353.64,1370.16,21752670.9
2019-05-07,1377.67,1400.98,1363.14,1385.89,16482910.9
2019-05-08,1360.13,1393.54,1351.03,1367.78,13820766.56
2019-05-09,1355.83,1375.86,1354.82,1358.96,11645788.69
2019-05-10,1374.52,1401.94,1340.82,1401.68,17038236.81
2019-05-13,1387.05,1392.07,1369.48,1376.18,11550054.31
2019-05-14,1360.79,1381.13,1360.25,1369.92,12010424.51
2019-05-15,1385.07,1413.85,1384.85,1412.22,15222210.03
2019-05-16,1414.48,1428.69,1413.47,1426.06,17199444.02
2019-05-17,1428.23,1428.23,1368.26,1373.46,17645139.93
2019-05-20,1371.21,1372.3,1336.16,1362.52,13847625.27
2019-05-21,1364.8,1388.05,1358.76,1383.35,15245801.94
2019-05-22,1384.21,1386.26,1367.19,1373.37,13305805.04
2019-05-23,1368.4,1369.59,1344.86,1348.66,12672815.31
2019-05-24,1343.05,1356.79,1334.88,1343.92,12583497.72
2019-05-27,1346.49,1380.27,1341.81,1377.77,14811995.3
2019-05-28,1377.81,1391.43,1367.75,1381.8,14748587.09
2019-05-29,1374.12,1386.42,1371.05,1376.44,12453145.38
2019-05-30,1371.25,1371.25,1352.14,1368.59,13339444.52
2019-05-31,1376.12,1391.62,1370.0,1376.4,14836300.96
2019-06-03,1373.6,1377.98,1348.64,1352.77,15954782.78
2019-06-04,1353.01,1355.09,1333.52,1341.52,13484812.21
2019-06-05,1352.46,1356.59,1340.21,1341.56,12040871.65
2019-06-06,1342.05,1342.29,1310.71,1315.06,15189171.67
2019-06-10,1323.18,1343.98,1318.46,1338.21,13095399.6
2019-06-11,1338.43,1377.87,1337.88,1375.86,18982197.95
2019-06-12,1374.01,1379.52,1358.89,1362.87,17117248.54
2019-06-13,1361.92,1371.32,1348.77,1366.31,17464749.97
2019-06-14,1369.68,1371.11,1340.21,1342.51,16125111.87
2019-06-17,1342.31,1347.84,1326.79,1333.99,10714182.87
2019-06-18,1333.24,1339.09,1325.82,1332.66,8867172.65
2019-06-19,1362.24,1370.71,1349.54,1349.81,14352584.0
2019-06-20,1349.86,1382.35,1343.8,1374.24,17239308.72
2019-06-21,1383.82,1398.16,1383.63,1391.72,17607394.32
