date,open,high,low,close,volume
2017-05-05,7408.34,7413.74,7369.92,7382.11,5250736.0
2017-05-08,7355.59,7363.89,7204.93,7228.71,6975421.0
2017-05-09,7209.92,7260.48,7188.96,7253.36,3721924.0
2017-05-10,7246.6,7301.66,7171.14,7174.67,4463071.0
2017-05-11,7162.15,7295.8,7104.23,7278.67,5820732.0
2017-05-12,7235.9,7316.45,7202.07,7309.03,4240535.0
2017-05-15,7306.32,7360.62,7265.69,7332.23,4507800.0
2017-05-16,7311.62,7381.44,7246.33,7377.17,5927065.0
2017-05-17,7354.35,7393.43,7344.57,7354.4,5013782.0
2017-05-18,7299.09,7389.4,7286.73,7381.76,4904789.0
2017-05-19,7366.99,7394.49,7347.53,7390.01,3565725.0
2017-05-22,7369.4,7375.21,7270.05,7327.39,4121565.0
2017-05-23,7311.12,7367.83,7288.73,7357.73,5094982.0
2017-05-24,7316.22,7376.79,7265.58,7359.14,3750598.0
2017-05-25,7369.81,7697.64,7367.61,7650.97,7763881.0
2017-05-26,7629.03,7678.41,7591.47,7623.16,5362879.0
2017-05-31,7859.5,7901.05,7766.18,7786.42,8335563.0
2017-06-01,7748.59,7843.07,7745.89,7807.84,7888645.0
2017-06-02,7797.26,7850.83,7748.27,7805.05,5831549.0
2017-06-05,7737.79,7790.71,7699.1,7763.12,4625477.0
2017-06-06,7747.06,7870.5,7732.23,7812.15,5351317.0
2017-06-07,7801.46,7869.28,7797.8,7862.5,6430583.0
2017-06-08,7855.92,7886.19,7828.89,7867.87,5371392.0
2017-06-09,7829.18,7869.56,7818.3,7846.95,5266706.0
2017-06-12,7893.66,8073.05,7871.74,7884.2,6329012.0
2017-06-13,7881.54,7951.23,7847.27,7913.22,4445813.0
2017-06-14,7876.22,7876.22,7708.38,7708.38,5421413.0
2017-06-15,7691.94,7716.84,7634.23,7694.87,3632098.0
2017-06-16,7686.62,7704.53,7652.54,7654.25,3042952.0
2017-06-19,7660.74,7715.88,7659.81,7704.83,3093798.0
2017-06-20,7702.82,7726.9,7675.47,7689.64,3090737.0
2017-06-21,7751.2,7776.27,7693.29,7776.27,4721398.0
2017-06-22,7767.26,7963.52,7758.21,7810.44,6706118.0
2017-06-23,7790.98,8129.38,7781.29,8126.09,7740057.0
2017-06-26,8230.65,8528.08,8199.28,8496.71,10970176.0
2017-06-27,8449.43,8449.54,8348.01,8397.92,6160489.0
2017-06-28,8366.02,8427.26,8255.06,8266.87,5205970.0
2017-06-29,8281.14,8309.07,8201.0,8268.25,4320273.0
2017-06-30,8231.89,8266.5,8166.39,8212.49,4092638.0
2017-07-03,8204.67,8266.13,8162.24,8211.13,4071173.0
2017-07-04,8212.23,8230.52,7993.12,8029.89,5411177.0
2017-07-05,8042.57,8150.03,7962.01,8137.29,4506406.0
2017-07-06,8109.0,8156.0,8028.13,8064.02,4228446.0
2017-07-07,8063.23,8202.34,8035.18,8186.54,4893775.0
2017-07-10,8149.18,8333.32,8142.31,8184.32,5665462.0
2017-07-11,8183.41,8303.06,8172.19,8205.42,4971495.0
2017-07-12,8289.45,8436.88,8240.83,8281.51,5524048.0
2017-07-13,8198.85,8250.41,8155.4,8178.67,4677920.0
2017-07-14,8188.72,8256.04,8167.42,8253.15,4256073.0
2017-07-17,8251.91,8271.08,8044.96,8074.77,7662645.0
2017-07-18,8153.48,8233.63,8102.22,8216.46,7375554.0
2017-07-19,8152.71,8303.65,8146.61,8249.19,7696297.0
2017-07-20,8202.95,8455.06,8202.95,8407.31,9338582.0
2017-07-21,8373.43,8440.78,8273.16,8292.68,7928919.0
2017-07-24,8276.35,8289.0,8148.62,8169.63,9505150.0
2017-07-25,8132.41,8134.23,7999.97,8021.78,6462296.0
2017-07-26,8021.2,8084.3,7958.17,8005.02,5628461.0
2017-07-27,7999.92,8094.22,7971.3,8038.83,6909393.0
2017-07-28,8027.9,8157.74,8020.56,8109.45,5583887.0
2017-07-31,8111.77,8120.02,8008.85,8075.79,5882389.0
2017-08-01,8067.46,8160.04,8050.39,8141.28,7132795.0
2017-08-02,8132.81,8186.71,8017.72,8023.94,6914457.0
2017-08-03,8020.01,8020.01,7896.54,7953.23,5427922.0
2017-08-04,7939.02,7959.46,7877.67,7879.56,4450610.0
2017-08-07,7871.02,7901.59,7851.59,7879.72,3754792.0
2017-08-08,7909.47,7922.52,7867.99,7891.17,4413646.0
2017-08-09,7887.45,7933.07,7867.64,7920.19,3459941.0
2017-08-10,7919.32,7919.32,7796.16,7876.85,4373085.0
2017-08-11,7821.76,7852.76,7678.27,7683.7,5071698.0
2017-08-14,7703.21,7732.51,7689.58,7724.42,4378040.0
2017-08-15,7730.43,7759.35,7704.4,7735.46,3222209.0
2017-08-16,7747.07,7747.84,7685.88,7724.78,3558507.0
2017-08-17,7722.65,7755.99,7705.37,7753.09,3362104.0
2017-08-18,7734.62,7932.18,7719.55,7916.08,5823076.0
2017-08-21,7905.42,7936.46,7885.74,7917.17,4334091.0
2017-08-22,7943.45,8029.74,7939.37,7969.64,4462640.0
2017-08-23,7966.95,7966.95,7910.31,7942.48,2672406.0
2017-08-24,7939.47,7957.47,7870.15,7892.03,2672703.0
2017-08-25,7928.58,7988.73,7925.15,7966.01,3398655.0
2017-08-28,7981.09,8153.35,7981.09,8090.05,5459245.0
2017-08-29,8031.11,8032.17,7966.68,8003.55,3345113.0
2017-08-30,8034.39,8054.73,8008.89,8019.96,3858103.0
2017-08-31,8005.93,8035.49,7934.5,7974.47,4311624.0
2017-09-01,7970.02,7987.11,7889.58,7911.4,4804770.0
2017-09-04,7908.11,7914.73,7864.06,7902.99,3475413.0
2017-09-05,7905.29,8043.22,7905.29,8032.73,4494981.0
2017-09-06,8022.39,8093.85,7991.79,8031.35,3502774.0
2017-09-07,8061.31,8475.74,8061.31,8389.62,11435161.0
2017-09-08,8376.37,8468.33,8285.99,8383.78,6452606.0
2017-09-11,8380.84,8477.31,8254.3,8304.74,5305609.0
2017-09-12,8276.7,8324.3,8218.97,8243.19,4991465.0
2017-09-13,8249.89,8353.41,8206.68,8314.71,3691883.0
2017-09-14,8314.54,8712.37,8298.42,8648.43,9936656.0
2017-09-15,8635.36,9099.81,8629.25,8911.52,13762257.0
2017-09-18,8909.07,9029.11,8773.11,8779.99,9289768.0
2017-09-19,8824.65,9177.25,8824.65,8930.3,12934554.0
2017-09-20,8893.5,8978.91,8799.1,8875.22,7738987.0
2017-09-21,8848.48,8904.18,8714.64,8757.38,5886323.0
2017-09-22,8757.29,8817.55,8654.41,8697.29,4351873.0
2017-09-25,8551.75,8551.91,8249.6,8251.02,8614871.0
2017-09-26,8243.07,8402.69,8242.54,8330.15,3970767.0
2017-09-27,8366.29,8417.75,8297.48,8368.1,3537222.0
2017-09-28,8387.05,8390.86,8212.1,8218.26,4099718.0
2017-09-29,8243.34,8284.76,8170.96,8195.47,3290909.0
2017-10-09,8436.91,8466.88,8263.22,8280.51,5480968.0
2017-10-10,8279.37,8318.64,8212.12,8272.48,4116097.0
2017-10-11,8290.54,8354.76,8244.23,8285.92,3848224.0
2017-10-12,8303.14,8306.34,8234.44,8278.06,3689453.0
2017-10-13,8289.01,8337.28,8242.33,8267.76,3252318.0
2017-10-16,8277.25,8282.04,8137.66,8159.46,3555231.0
2017-10-17,8160.54,8181.47,8127.75,8148.78,2610783.0
2017-10-18,8152.66,8180.48,8096.09,8172.02,2917808.0
2017-10-19,8173.61,8173.61,8091.06,8101.53,3184441.0
2017-10-20,8100.88,8184.52,8086.7,8182.21,2997295.0
2017-10-23,8179.19,8190.44,8123.17,8170.52,3152484.0
2017-10-24,8176.19,8408.02,8166.11,8377.88,5271756.0
2017-10-25,8381.78,8545.95,8357.06,8440.94,4175740.0
2017-10-26,8413.58,8480.56,8349.12,8403.33,3998622.0
2017-10-27,8429.54,8528.68,8365.74,8383.64,4463530.0
2017-10-30,8392.58,8525.91,8345.98,8522.69,5194334.0
2017-10-31,8499.46,8578.1,8430.73,8553.85,3793781.0
2017-11-01,8548.67,8787.19,8522.32,8576.59,5547462.0
2017-11-02,8581.73,8602.55,8476.47,8595.15,4114790.0
2017-11-03,8571.05,8592.7,8338.44,8407.15,4184908.0
2017-11-06,8391.81,8394.05,8218.34,8267.35,3928126.0
2017-11-07,8261.01,8342.26,8257.99,8337.95,3987029.0
2017-11-08,8318.25,8407.86,8297.84,8327.9,4342804.0
2017-11-09,8309.93,8365.85,8291.71,8365.12,3218611.0
2017-11-10,8361.73,8371.24,8279.83,8289.18,4011730.0
2017-11-13,8283.91,8295.61,8215.29,8241.64,4211488.0
2017-11-14,8237.49,8428.08,8176.25,8425.51,4669839.0
2017-11-15,8387.82,8478.17,8337.22,8455.42,4784374.0
2017-11-16,8440.9,8657.05,8436.52,8623.06,7173593.0
2017-11-17,8613.04,8724.89,8603.38,8664.83,7731686.0
2017-11-20,8627.95,8651.13,8449.63,8649.49,4976828.0
2017-11-21,8608.59,9078.69,8608.59,9076.43,8064352.0
2017-11-22,9105.72,9271.82,9047.63,9168.82,8447814.0
2017-11-23,9162.26,9210.31,8889.13,8937.32,6480841.0
2017-11-24,8907.71,9054.24,8807.19,9022.17,4395264.0
2017-11-27,8979.9,9169.07,8836.8,8971.22,4736599.0
2017-11-28,8923.04,8931.68,8717.9,8824.14,3895225.0
2017-11-29,8844.39,9440.64,8791.25,9438.0,9254325.0
2017-11-30,9353.31,9383.56,8923.83,9036.3,7826963.0
2017-12-01,8956.3,9232.57,8951.33,9019.67,5768903.0
2017-12-04,8981.78,9067.84,8852.8,9006.27,4330949.0
2017-12-05,8960.84,9111.45,8947.56,9038.58,6453807.0
2017-12-06,8981.18,9086.19,8896.91,8978.85,4442534.0
2017-12-07,8951.98,9216.6,8887.98,8907.11,5508371.0
2017-12-08,8824.08,8895.52,8739.98,8892.85,4799356.0
2017-12-11,8881.37,8941.47,8821.93,8941.04,4628698.0
2017-12-12,8918.71,9034.87,8874.8,8880.87,5073021.0
2017-12-13,8878.56,8928.3,8836.49,8908.72,3554493.0
2017-12-14,8902.73,8985.2,8847.37,8887.26,3937855.0
2017-12-15,8861.85,8866.81,8678.9,8687.0,3876025.0
2017-12-18,8688.23,8729.3,8537.58,8615.95,3304961.0
2017-12-19,8639.44,8747.3,8607.39,8744.48,3153875.0
2017-12-20,8717.82,8717.82,8580.82,8629.15,4141792.0
2017-12-21,8637.09,9003.58,8637.09,8899.6,6071433.0
2017-12-22,8880.49,8946.35,8877.37,8895.45,3284519.0
2017-12-25,8983.13,9233.96,8983.13,9063.55,7072863.0
2017-12-26,9083.1,9168.73,9048.32,9132.01,4522858.0
2017-12-27,9104.71,9177.57,9064.85,9096.69,4823338.0
2017-12-28,9053.82,9118.7,8984.73,9088.24,4719308.0
2017-12-29,9085.25,9299.33,9082.21,9240.16,5559838.0
2018-01-02,9329.87,9702.15,9329.87,9591.32,12799920.0
2018-01-03,9604.85,9853.38,9559.11,9639.34,12621288.0
2018-01-04,9710.08,9814.23,9598.55,9751.05,9282568.0
2018-01-05,9746.61,10432.47,9724.1,10156.74,20085270.0
2018-01-08,10316.75,10740.62,10316.75,10495.36,20633760.0
2018-01-09,10427.08,10606.53,10368.8,10513.78,10826478.0
2018-01-10,10490.44,10743.84,10447.22,10528.47,9646489.0
2018-01-11,10501.11,10542.96,10319.64,10486.93,8583957.0
2018-01-12,10482.23,10750.7,10427.26,10519.12,9702096.0
2018-01-15,10602.41,10925.21,10545.07,10741.88,12700576.0
2018-01-16,10664.09,11645.08,10645.22,11542.94,17511295.0
2018-01-17,11471.16,11716.16,11126.92,11443.78,18059327.0
2018-01-18,11398.42,11511.41,11234.33,11313.62,10827406.0
2018-01-19,11336.9,11617.34,11199.62,11231.13,11928128.0
2018-01-22,11195.29,11391.25,11144.27,11321.15,8683016.0
2018-01-23,11392.31,11825.12,11392.31,11686.38,13997703.0
2018-01-24,11642.92,11941.34,11547.26,11649.59,11493221.0
2018-01-25,11607.1,11607.1,11141.71,11443.53,11154123.0
2018-01-26,11391.81,11729.64,11355.39,11587.44,9298645.0
2018-01-29,11643.42,11778.97,11295.68,11448.6,9669688.0
2018-01-30,11388.15,11411.29,10991.37,10992.9,11083187.0
2018-01-31,11041.7,11371.58,10921.32,11303.95,11337836.0
2018-02-01,11319.54,11458.42,11139.28,11287.26,11985373.0
2018-02-02,11057.1,11389.84,10844.85,11357.93,10831517.0
2018-02-05,11188.3,11424.26,11153.72,11392.33,8204519.0
2018-02-06,11095.74,11170.27,10733.42,10858.13,11453517.0
2018-02-07,11075.41,11096.8,10001.57,10036.45,15179363.0
2018-02-08,9960.1,10124.6,9747.46,9884.9,9425515.0
2018-02-09,9538.02,9624.6,9076.94,9252.63,12488065.0
2018-02-12,9283.46,9489.1,9193.31,9439.66,8086777.0
2018-02-13,9540.97,9960.82,9531.64,9699.85,8626374.0
2018-02-14,9711.81,9816.01,9578.66,9774.26,4785467.0
2018-02-22,9968.94,10023.19,9839.5,9946.55,5949929.0
2018-02-23,10011.87,10266.53,9927.47,10142.4,6907700.0
2018-02-26,10201.91,10234.46,9683.78,9980.29,9223427.0
2018-02-27,9948.88,9948.88,9613.97,9665.25,7968387.0
2018-02-28,9547.91,9813.1,9437.24,9690.88,7770510.0
2018-03-01,9567.73,9811.96,9550.44,9644.44,6783744.0
2018-03-02,9539.09,9725.75,9458.46,9639.5,5744844.0
2018-03-05,9694.21,9869.02,9639.35,9670.82,5935294.0
2018-03-06,9719.85,10087.43,9588.8,10083.89,9197795.0
2018-03-07,10013.73,10133.74,9894.6,9923.11,6027509.0
2018-03-08,9956.21,10094.09,9890.66,10067.18,4927896.0
2018-03-09,10104.59,10124.0,9944.45,10011.55,5130780.0
2018-03-12,10014.09,10021.0,9637.91,9712.19,9172887.0
2018-03-13,9681.62,9770.57,9643.31,9682.93,4984685.0
2018-03-14,9667.89,9783.88,9601.86,9720.4,5370857.0
2018-03-15,9701.98,9812.56,9658.71,9721.62,4417236.0
2018-03-16,9706.31,9901.49,9706.31,9757.68,4894018.0
2018-03-19,9735.19,9735.19,9509.83,9520.3,5565140.0
2018-03-20,9435.5,9497.66,9348.56,9465.59,4318459.0
2018-03-21,9490.17,9650.14,9470.18,9516.66,4809689.0
2018-03-22,9517.11,9541.87,9294.77,9341.2,4957782.0
2018-03-23,9030.31,9156.86,8902.22,9148.48,8687845.0
2018-03-26,9035.25,9049.43,8858.25,8984.96,5501944.0
2018-03-27,9145.89,9248.12,9021.0,9101.41,5750846.0
2018-03-28,8985.11,9262.36,8957.65,9097.92,4932798.0
2018-03-29,9128.92,9688.24,8925.64,9592.46,10360422.0
2018-03-30,9514.53,9545.26,9405.84,9432.36,5588425.0
2018-04-02,9477.05,9690.69,9440.13,9462.73,6049976.0
2018-04-03,9332.4,9468.65,9244.46,9387.66,4169839.0
2018-04-04,9275.46,9499.29,9270.47,9324.61,4329990.0
2018-04-09,9296.91,9356.29,9106.94,9172.0,3601184.0
2018-04-10,9185.31,9455.26,9140.66,9454.6,5687387.0
2018-04-11,9475.35,9727.34,9413.12,9598.04,6558372.0
2018-04-12,9567.26,9644.0,9448.13,9476.65,4015734.0
2018-04-13,9560.33,9600.77,9362.82,9392.06,3748428.0
2018-04-16,9332.99,9339.63,8927.57,8991.81,7081076.0
2018-04-17,9009.61,9037.06,8892.78,8895.77,4188349.0
2018-04-18,9030.91,9100.75,8877.87,8953.5,5510199.0
2018-04-19,8978.29,9069.21,8937.65,9013.09,3790252.0
2018-04-20,9000.07,9020.72,8846.24,8921.57,3925024.0
2018-04-23,8886.42,8955.72,8827.27,8908.03,3699434.0
2018-04-24,8969.92,9273.6,8969.92,9188.93,6632137.0
2018-04-25,9114.01,9127.37,9023.53,9052.34,3586812.0
2018-04-26,9112.44,9115.73,8784.38,8837.69,4090342.0
2018-04-27,8840.07,8854.94,8552.23,8770.91,5205076.0
2018-05-02,8753.84,8843.54,8696.14,8736.17,3639830.0
2018-05-03,8723.27,8756.93,8568.5,8713.81,3907519.0
2018-05-04,8707.74,8816.59,8684.18,8691.63,3721686.0
2018-05-07,8720.89,8875.06,8675.6,8850.56,4102078.0
2018-05-08,8853.97,9149.79,8840.32,9069.64,4852597.0
2018-05-09,9041.83,9050.0,8954.66,8983.54,3592796.0
2018-05-10,9021.49,9069.59,8911.23,9012.02,3404387.0
2018-05-11,9020.35,9029.93,8918.32,8923.27,2663887.0
2018-05-14,8955.19,9025.44,8893.63,8928.73,3003642.0
2018-05-15,8966.16,8972.21,8863.62,8963.36,3074219.0
2018-05-16,8927.84,8956.88,8861.24,8870.61,3031209.0
2018-05-17,8867.2,8929.27,8811.14,8817.2,2761055.0
2018-05-18,8808.55,8912.19,8760.76,8909.55,2775248.0
2018-05-21,8938.36,8954.92,8834.35,8854.98,3660878.0
2018-05-22,8852.63,8852.63,8623.19,8681.03,5504959.0
2018-05-23,8654.23,8659.45,8560.62,8567.11,4125015.0
2018-05-24,8572.86,8576.93,8487.25,8509.9,3064110.0
2018-05-25,8513.13,8549.06,8434.52,8479.34,3113509.0
2018-05-28,8476.5,8513.55,8410.22,8430.62,2608671.0
2018-05-29,8400.57,8400.93,8115.35,8274.61,6060912.0
2018-05-30,8153.67,8156.25,8016.45,8020.98,3465918.0
2018-05-31,8078.32,8231.54,7998.78,8208.43,3918252.0
2018-06-01,8169.24,8415.19,8155.25,8284.61,4109471.0
2018-06-04,8335.09,8600.93,8335.09,8574.11,5265113.0
2018-06-05,8566.54,8657.24,8501.53,8616.87,3966746.0
2018-06-06,8591.43,8631.91,8498.68,8521.64,3093877.0
2018-06-07,8549.63,8738.85,8530.57,8697.92,4598255.0
2018-06-08,8609.28,8609.28,8422.7,8478.07,3787074.0
2018-06-11,8466.35,8718.13,8452.67,8653.43,3987482.0
2018-06-12,8676.47,8759.86,8600.48,8713.2,3310170.0
2018-06-13,8669.62,8878.82,8649.97,8738.8,4767468.0
2018-06-14,8693.51,8752.31,8609.99,8683.96,3157445.0
2018-06-15,8680.8,8945.47,8680.8,8829.65,5997531.0
2018-06-19,8698.21,8698.21,8434.39,8504.03,8680302.0
2018-06-20,8482.38,8686.39,8437.64,8667.03,4294028.0
2018-06-21,8642.0,8965.84,8610.59,8731.24,5871366.0
2018-06-22,8699.76,8825.78,8645.69,8820.39,3775107.0
2018-06-25,8895.08,8914.21,8380.43,8390.86,5014050.0
2018-06-26,8169.69,8182.68,7886.54,8026.8,6932991.0
2018-06-27,8027.0,8027.19,7595.81,7705.96,6387426.0
2018-06-28,7611.72,7760.7,7536.15,7589.97,3828044.0
2018-06-29,7618.85,7855.26,7614.37,7854.58,3655282.0
2018-07-02,7832.1,7832.1,7263.06,7338.81,6577966.0
2018-07-03,7378.27,7432.75,7225.14,7423.94,4472519.0
2018-07-04,7390.76,7472.14,7242.66,7256.3,3326201.0
2018-07-05,7244.51,7325.0,7170.61,7210.01,3849409.0
2018-07-06,7248.1,7262.67,7028.5,7199.71,4290612.0
2018-07-09,7229.48,7437.55,7222.9,7437.45,3843461.0
2018-07-10,7487.0,7616.91,7415.85,7549.78,4408954.0
2018-07-11,7368.88,7372.23,7263.65,7345.09,3175707.0
2018-07-12,7354.24,7517.1,7354.24,7457.09,3815284.0
2018-07-13,7568.38,7607.58,7417.27,7433.12,3902494.0
2018-07-16,7418.41,7420.39,7193.3,7265.99,3694335.0
2018-07-17,7241.26,7302.66,7162.58,7251.54,2685348.0
2018-07-18,7257.42,7265.9,7098.21,7099.71,3149862.0
2018-07-19,7152.83,7217.65,7079.96,7102.29,2905022.0
2018-07-20,7104.76,7304.54,6958.26,7242.46,5139768.0
2018-07-23,7185.97,7499.46,7167.52,7465.86,5613568.0
2018-07-24,7534.17,7814.41,7533.58,7664.5,6825146.0
2018-07-25,7693.32,7725.31,7593.8,7653.51,3074775.0
2018-07-26,7688.65,7752.88,7513.9,7543.95,3640620.0
2018-07-27,7514.56,7608.92,7437.26,7509.42,2452623.0
2018-07-30,7519.74,7628.05,7418.67,7500.65,2832579.0
2018-07-31,7526.98,7640.57,7489.21,7619.7,3273753.0
2018-08-01,7529.54,7529.54,7275.38,7275.92,5135361.0
2018-08-02,7234.26,7234.26,6916.22,7026.74,4190726.0
2018-08-03,7025.08,7069.74,6899.19,6901.11,2678914.0
2018-08-06,6908.8,6926.29,6699.39,6748.92,3359849.0
2018-08-07,6799.61,7010.82,6769.55,7006.38,3605398.0
2018-08-08,6998.53,7103.72,6894.38,6894.38,3253302.0
2018-08-09,6889.77,7179.06,6873.7,7162.51,4373991.0
2018-08-10,7271.87,7486.69,7256.29,7300.88,5308615.0
2018-08-13,7149.33,7245.55,7088.4,7218.37,3249561.0
2018-08-14,7209.55,7215.29,7012.94,7071.25,3434792.0
2018-08-15,7087.61,7110.0,6987.06,6992.79,2638738.0
2018-08-16,6876.42,7110.83,6853.14,7052.88,3264723.0
2018-08-17,7105.84,7162.67,6999.24,7011.22,2914543.0
2018-08-20,7053.03,7160.21,6992.08,7150.89,3117499.0
2018-08-21,7154.72,7272.09,7123.17,7250.02,3038036.0
2018-08-22,7233.97,7244.58,7188.25,7214.88,2095223.0
2018-08-23,7147.6,7204.64,7027.32,7120.16,2377256.0
2018-08-24,7097.75,7169.18,7035.21,7110.74,1924277.0
2018-08-27,7157.58,7422.91,7144.74,7408.47,4420617.0
2018-08-28,7384.93,7472.48,7377.42,7403.8,2928540.0
2018-08-29,7387.28,7544.25,7386.75,7456.41,3193210.0
2018-08-30,7445.21,7499.92,7351.81,7352.51,2757296.0
2018-08-31,7317.51,7567.33,7279.75,7499.83,4237577.0
2018-09-03,7461.32,7587.06,7368.57,7429.66,3467059.0
2018-09-04,7440.33,7569.28,7370.47,7565.44,3048360.0
2018-09-05,7501.25,7522.33,7337.1,7337.31,3060603.0
2018-09-06,7318.82,7371.71,7145.72,7174.77,3187640.0
2018-09-07,7187.65,7336.64,7185.14,7242.2,2854099.0
2018-09-10,7268.29,7387.68,7268.29,7307.28,3745201.0
2018-09-11,7300.79,7338.27,7190.48,7240.27,2681135.0
2018-09-12,7243.65,7248.74,7140.4,7209.65,2108878.0
2018-09-13,7304.16,7337.89,7166.09,7267.83,2424093.0
2018-09-14,7273.13,7332.81,7195.61,7315.96,2460918.0
2018-09-17,7259.46,7290.19,7176.16,7212.21,2322561.0
2018-09-18,7172.99,7321.53,7154.01,7308.6,2604586.0
2018-09-19,7301.82,7711.06,7289.1,7645.77,6940167.0
2018-09-20,7610.31,7678.06,7580.24,7613.04,3395154.0
2018-09-21,7648.45,7980.21,7587.97,7952.08,5616372.0
2018-09-25,7693.23,7704.67,7548.38,7601.79,5725423.0
2018-09-26,7613.49,7717.71,7499.49,7603.54,4342599.0
2018-09-27,7603.12,7620.51,7522.72,7553.07,2963941.0
2018-09-28,7567.89,7666.55,7491.54,7543.52,3720202.0
2018-10-08,7279.83,7322.28,7076.84,7102.94,4536260.0
2018-10-09,7090.52,7110.97,6971.57,7049.49,2840340.0
2018-10-10,7055.19,7111.97,6960.57,7058.19,2447645.0
2018-10-11,6868.21,6948.36,6661.1,6696.71,4641548.0
2018-10-12,6653.48,6873.56,6621.22,6868.35,3861567.0
2018-10-15,6853.24,6857.07,6678.8,6705.71,2807884.0
2018-10-16,6720.81,6810.5,6459.55,6500.73,3866076.0
2018-10-17,6586.96,6614.65,6475.06,6569.22,2899074.0
2018-10-18,6535.82,6549.71,6438.1,6449.76,2806360.0
2018-10-19,6445.67,6747.13,6418.87,6723.67,4700801.0
2018-10-22,6796.46,7121.84,6795.5,7026.02,5182769.0
2018-10-23,7029.01,7048.59,6816.3,6860.07,3205019.0
2018-10-24,6861.3,7082.27,6860.66,6940.32,2799417.0
2018-10-25,6792.88,7180.53,6763.28,7177.61,4847844.0
2018-10-26,7208.47,7531.78,7197.11,7292.92,5508440.0
2018-10-29,7364.86,7375.87,7049.26,7119.39,4721786.0
2018-10-30,7198.75,7401.83,7095.09,7325.08,4834689.0
2018-10-31,7336.04,7515.16,7232.22,7421.92,3938398.0
2018-11-01,7595.65,7697.04,7485.31,7499.73,5227750.0
2018-11-02,7679.48,7698.16,7383.16,7530.55,5287545.0
2018-11-05,7472.43,7473.01,7310.83,7384.91,3797686.0
2018-11-06,7376.38,7469.71,7345.02,7461.72,3503660.0
2018-11-07,7460.49,7515.33,7360.34,7381.46,2912168.0
2018-11-08,7441.74,7495.75,7356.8,7372.59,2452018.0
2018-11-09,7336.65,7421.83,7283.32,7285.43,2403258.0
2018-11-12,7265.63,7411.2,7265.34,7393.91,2756036.0
2018-11-13,7302.92,7472.23,7298.4,7453.3,3215802.0
2018-11-14,7493.29,7611.43,7493.29,7521.5,4236174.0
2018-11-15,7502.85,7606.39,7496.24,7606.2,2756700.0
2018-11-16,7591.75,7785.39,7531.34,7719.83,4640355.0
2018-11-19,7718.82,8042.23,7718.82,8042.23,5888152.0
2018-11-20,7968.75,8106.32,7802.53,7860.67,4432526.0
2018-11-21,7787.67,8090.94,7779.03,7974.98,4351033.0
2018-11-22,7986.1,7998.16,7819.46,7881.3,2729712.0
2018-11-23,7875.36,7876.51,7629.96,7676.0,2935320.0
2018-11-26,7709.18,7841.01,7641.7,7725.82,2326911.0
2018-11-27,7740.86,7765.69,7640.75,7664.03,1907365.0
2018-11-28,7676.05,7867.61,7668.31,7867.4,2547810.0
2018-11-29,7906.06,7997.77,7657.12,7672.87,2962412.0
2018-11-30,7671.33,7738.84,7606.37,7738.84,1861033.0
2018-12-03,7893.97,7917.25,7632.89,7796.64,4671106.0
2018-12-04,7756.66,7756.66,7567.35,7638.27,3974938.0
2018-12-05,7544.96,7763.68,7536.23,7700.0,3270791.0
2018-12-06,7611.56,7681.65,7599.24,7622.4,2201921.0
2018-12-07,7617.11,7755.35,7616.0,7673.01,2089112.0
2018-12-10,7631.66,7678.63,7530.26,7541.74,2365726.0
2018-12-11,7559.49,7749.66,7554.73,7749.09,2807086.0
2018-12-12,7821.44,7945.24,7793.89,7825.83,3566589.0
2018-12-13,7912.06,8080.41,7877.64,8016.74,4692926.0
2018-12-14,7985.84,8030.56,7848.68,7854.76,3254404.0
2018-12-17,7855.0,7901.13,7758.23,7874.68,2557186.0
2018-12-18,7802.72,7836.46,7540.64,7586.81,3140004.0
2018-12-19,7646.68,7746.1,7532.82,7550.16,2700718.0
2018-12-20,7590.92,7669.29,7460.54,7532.56,2586851.0
2018-12-21,7497.24,7498.65,7140.89,7285.52,4063415.0
2018-12-24,7216.07,7246.58,7133.02,7235.23,2751566.0
2018-12-25,7143.13,7267.14,7104.44,7225.13,2622953.0
2018-12-26,7201.94,7244.12,7130.47,7200.8,1923090.0
2018-12-27,7307.79,7377.09,7165.17,7165.17,2650423.0
2018-12-28,7199.74,7288.4,7177.32,7246.55,2680578.0
2019-01-02,7248.9,7268.42,7120.44,7174.49,2280334.0
2019-01-03,7149.54,7309.89,7136.38,7212.3,2186711.0
2019-01-04,7153.05,7447.28,7145.92,7437.91,2897732.0
2019-01-07,7523.16,7605.47,7444.94,7480.98,3035322.0
2019-01-08,7480.73,7484.83,7358.59,7428.97,1897177.0
2019-01-09,7479.86,7620.34,7449.07,7503.61,2927745.0
2019-01-10,7472.12,7514.19,7408.35,7425.62,1920908.0
2019-01-11,7442.16,7512.86,7411.23,7484.5,2040761.0
2019-01-14,7457.67,7473.31,7393.72,7419.14,1806673.0
2019-01-15,7412.6,7471.41,7246.6,7471.41,2955616.0
2019-01-16,7463.08,7552.94,7427.4,7519.1,2361567.0
2019-01-17,7555.63,7555.63,7454.69,7458.22,2342429.0
2019-01-18,7478.68,7596.48,7465.17,7595.65,2716414.0
2019-01-21,7588.57,7648.42,7497.96,7552.5,2563575.0
2019-01-22,7533.46,7680.52,7504.43,7531.28,2703171.0
2019-01-23,7516.18,7563.89,7492.88,7505.95,1602671.0
